yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Jordan,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",47433837.0,,31.1667049,36.941628,-36.8535712,174.7456809
2008,2008.0,Export,Jordan,Algeria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",70672.0,,31.1667049,36.941628,28.0000272,2.9999825
2008,2008.0,Export,Jordan,Bahrain,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",43226.0,,31.1667049,36.941628,26.1551249,50.5344606
2008,2008.0,Export,Jordan,Cyprus,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",16309.0,,31.1667049,36.941628,34.9823018,33.1451285
2008,2008.0,Export,Jordan,France,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",21596.0,,31.1667049,36.941628,46.603354,1.8883335
2008,2008.0,Export,Jordan,Djibouti,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",184858.0,,31.1667049,36.941628,11.8145966,42.8453061
2008,2008.0,Export,Jordan,State of Palestine,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",4155778.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2008,2008.0,Export,Jordan,Guatemala,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",21290.0,,31.1667049,36.941628,15.5855545,-90.345759
2008,2008.0,Export,Jordan,Iraq,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",20512537.0,,31.1667049,36.941628,33.0955793,44.1749775
2008,2008.0,Export,Jordan,Israel,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",34871.0,,31.1667049,36.941628,30.8124247,34.8594762
2008,2008.0,Export,Jordan,Italy,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",43456.0,,31.1667049,36.941628,42.6384261,12.674297
2008,2008.0,Export,Jordan,Kenya,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",27345.0,,31.1667049,36.941628,1.4419683,38.4313975
2008,2008.0,Export,Jordan,Kuwait,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",384369.0,,31.1667049,36.941628,29.2733964,47.4979476
2008,2008.0,Export,Jordan,Lebanon,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",2619641.0,,31.1667049,36.941628,33.8750629,35.843409
