yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Georgia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,6766821.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2007,2007.0,Import,Georgia,Azerbaijan,35.0,Albuminoidal substances; modified starches; glues; enzymes,175672.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2007,2007.0,Import,Georgia,Austria,35.0,Albuminoidal substances; modified starches; glues; enzymes,69843.0,,32.3293809,-83.1137366,47.59397,14.12456
2007,2007.0,Import,Georgia,Armenia,35.0,Albuminoidal substances; modified starches; glues; enzymes,70884.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2007,2007.0,Import,Georgia,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,566.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2007,2007.0,Import,Georgia,Bulgaria,35.0,Albuminoidal substances; modified starches; glues; enzymes,8410.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2007,2007.0,Import,Georgia,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,849.0,,32.3293809,-83.1137366,61.0666922,-107.991707
2007,2007.0,Import,Georgia,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,241982.0,,32.3293809,-83.1137366,35.000074,104.999927
2007,2007.0,Import,Georgia,Cyprus,35.0,Albuminoidal substances; modified starches; glues; enzymes,3.0,,32.3293809,-83.1137366,34.9823018,33.1451285
2007,2007.0,Import,Georgia,Czechia,35.0,Albuminoidal substances; modified starches; glues; enzymes,174843.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2007,2007.0,Import,Georgia,Denmark,35.0,Albuminoidal substances; modified starches; glues; enzymes,6381.0,,32.3293809,-83.1137366,55.670249,10.3333283
2007,2007.0,Import,Georgia,Estonia,35.0,Albuminoidal substances; modified starches; glues; enzymes,624.0,,32.3293809,-83.1137366,58.7523778,25.3319078
2007,2007.0,Import,Georgia,Finland,35.0,Albuminoidal substances; modified starches; glues; enzymes,974.0,,32.3293809,-83.1137366,63.2467777,25.9209164
2007,2007.0,Import,Georgia,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,114696.0,,32.3293809,-83.1137366,46.603354,1.8883335
2007,2007.0,Import,Georgia,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,507110.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2007,2007.0,Import,Georgia,Greece,35.0,Albuminoidal substances; modified starches; glues; enzymes,87880.0,,32.3293809,-83.1137366,38.9953683,21.9877132
2007,2007.0,Import,Georgia,Hungary,35.0,Albuminoidal substances; modified starches; glues; enzymes,3436.0,,32.3293809,-83.1137366,47.1817585,19.5060937
2007,2007.0,Import,Georgia,Iran,35.0,Albuminoidal substances; modified starches; glues; enzymes,791144.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2007,2007.0,Import,Georgia,Israel,35.0,Albuminoidal substances; modified starches; glues; enzymes,5522.0,,32.3293809,-83.1137366,30.8124247,34.8594762
2007,2007.0,Import,Georgia,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,118212.0,,32.3293809,-83.1137366,42.6384261,12.674297
2007,2007.0,Import,Georgia,Lebanon,35.0,Albuminoidal substances; modified starches; glues; enzymes,385.0,,32.3293809,-83.1137366,33.8750629,35.843409
2007,2007.0,Import,Georgia,Latvia,35.0,Albuminoidal substances; modified starches; glues; enzymes,1234.0,,32.3293809,-83.1137366,56.8406494,24.7537645
