yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Re-Export,Cyprus,World,70.0,Glass and glassware,400896.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2019,2019.0,Re-Export,Cyprus,Austria,70.0,Glass and glassware,10471.0,,34.9823018,33.1451285,47.59397,14.12456
2019,2019.0,Re-Export,Cyprus,Belgium,70.0,Glass and glassware,10951.0,,34.9823018,33.1451285,50.6402809,4.6667145
2019,2019.0,Re-Export,Cyprus,Czechia,70.0,Glass and glassware,428.0,,34.9823018,33.1451285,49.7439047,15.3381061
2019,2019.0,Re-Export,Cyprus,Finland,70.0,Glass and glassware,606.0,,34.9823018,33.1451285,63.2467777,25.9209164
2019,2019.0,Re-Export,Cyprus,France,70.0,Glass and glassware,5420.0,,34.9823018,33.1451285,46.603354,1.8883335
2019,2019.0,Re-Export,Cyprus,Germany,70.0,Glass and glassware,195404.0,,34.9823018,33.1451285,51.1638175,10.4478313
2019,2019.0,Re-Export,Cyprus,Greece,70.0,Glass and glassware,56398.0,,34.9823018,33.1451285,38.9953683,21.9877132
2019,2019.0,Re-Export,Cyprus,"China, Hong Kong SAR",70.0,Glass and glassware,156.0,,34.9823018,33.1451285,22.350627,114.1849161
2019,2019.0,Re-Export,Cyprus,Israel,70.0,Glass and glassware,188.0,,34.9823018,33.1451285,30.8124247,34.8594762
2019,2019.0,Re-Export,Cyprus,Italy,70.0,Glass and glassware,7274.0,,34.9823018,33.1451285,42.6384261,12.674297
2019,2019.0,Re-Export,Cyprus,Luxembourg,70.0,Glass and glassware,631.0,,34.9823018,33.1451285,49.8158683,6.1296751
2019,2019.0,Re-Export,Cyprus,"China, Macao SAR",70.0,Glass and glassware,227.0,,34.9823018,33.1451285,,
2019,2019.0,Re-Export,Cyprus,Netherlands,70.0,Glass and glassware,92356.0,,34.9823018,33.1451285,52.2434979,5.6343227
2019,2019.0,Re-Export,Cyprus,Poland,70.0,Glass and glassware,72.0,,34.9823018,33.1451285,52.215933,19.134422
2019,2019.0,Re-Export,Cyprus,Portugal,70.0,Glass and glassware,17906.0,,34.9823018,33.1451285,39.6621648,-8.1353519
2019,2019.0,Re-Export,Cyprus,Spain,70.0,Glass and glassware,546.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2019,2019.0,Re-Export,Cyprus,Switzerland,70.0,Glass and glassware,225.0,,34.9823018,33.1451285,46.7985624,8.2319736
2019,2019.0,Re-Export,Cyprus,United Kingdom,70.0,Glass and glassware,1627.0,,34.9823018,33.1451285,54.7023545,-3.2765753
