yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Mauritania,World,41.0,Raw hides and skins(other than furskins) and leather,934946.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2012,2012.0,Export,Mauritania,China,41.0,Raw hides and skins(other than furskins) and leather,6376.0,,20.2540382,-9.2399263,35.000074,104.999927
2012,2012.0,Export,Mauritania,France,41.0,Raw hides and skins(other than furskins) and leather,8027.0,,20.2540382,-9.2399263,46.603354,1.8883335
2012,2012.0,Export,Mauritania,Greece,41.0,Raw hides and skins(other than furskins) and leather,67.0,,20.2540382,-9.2399263,38.9953683,21.9877132
2012,2012.0,Export,Mauritania,"China, Hong Kong SAR",41.0,Raw hides and skins(other than furskins) and leather,5734.0,,20.2540382,-9.2399263,22.350627,114.1849161
2012,2012.0,Export,Mauritania,Italy,41.0,Raw hides and skins(other than furskins) and leather,8013.0,,20.2540382,-9.2399263,42.6384261,12.674297
2012,2012.0,Export,Mauritania,Mali,41.0,Raw hides and skins(other than furskins) and leather,61047.0,,20.2540382,-9.2399263,16.3700359,-2.2900239
2012,2012.0,Export,Mauritania,Niger,41.0,Raw hides and skins(other than furskins) and leather,1282.0,,20.2540382,-9.2399263,17.7356214,9.3238432
2012,2012.0,Export,Mauritania,Pakistan,41.0,Raw hides and skins(other than furskins) and leather,11193.0,,20.2540382,-9.2399263,30.3308401,71.247499
2012,2012.0,Export,Mauritania,Poland,41.0,Raw hides and skins(other than furskins) and leather,6376.0,,20.2540382,-9.2399263,52.215933,19.134422
2012,2012.0,Export,Mauritania,Portugal,41.0,Raw hides and skins(other than furskins) and leather,1214.0,,20.2540382,-9.2399263,39.6621648,-8.1353519
2012,2012.0,Export,Mauritania,Senegal,41.0,Raw hides and skins(other than furskins) and leather,24474.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2012,2012.0,Export,Mauritania,India,41.0,Raw hides and skins(other than furskins) and leather,35359.0,,20.2540382,-9.2399263,22.3511148,78.6677428
2012,2012.0,Export,Mauritania,Spain,41.0,Raw hides and skins(other than furskins) and leather,3925.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2012,2012.0,Export,Mauritania,Trinidad and Tobago,41.0,Raw hides and skins(other than furskins) and leather,3947.0,,20.2540382,-9.2399263,10.7466905,-61.0840075
2012,2012.0,Export,Mauritania,United Arab Emirates,41.0,Raw hides and skins(other than furskins) and leather,5143.0,,20.2540382,-9.2399263,24.0002488,53.9994829
2012,2012.0,Export,Mauritania,Turkey,41.0,Raw hides and skins(other than furskins) and leather,752769.0,,20.2540382,-9.2399263,38.9597594,34.9249653
