yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Armenia,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,16605758.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2008,2008.0,Import,Armenia,Argentina,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,84247.0,,40.7696272,44.6736646,-34.9964963,-64.9672817
2008,2008.0,Import,Armenia,Austria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,117.0,,40.7696272,44.6736646,47.59397,14.12456
2008,2008.0,Import,Armenia,Belarus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,493350.0,,40.7696272,44.6736646,53.4250605,27.6971358
2008,2008.0,Import,Armenia,China,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,767444.0,,40.7696272,44.6736646,35.000074,104.999927
2008,2008.0,Import,Armenia,Czechia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,155923.0,,40.7696272,44.6736646,49.7439047,15.3381061
2008,2008.0,Import,Armenia,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,8899.0,,40.7696272,44.6736646,46.603354,1.8883335
2008,2008.0,Import,Armenia,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,43514.0,,40.7696272,44.6736646,51.1638175,10.4478313
2008,2008.0,Import,Armenia,Iran,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5355772.0,,40.7696272,44.6736646,32.6475314,54.5643516
2008,2008.0,Import,Armenia,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,15152.0,,40.7696272,44.6736646,42.6384261,12.674297
2008,2008.0,Import,Armenia,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,912284.0,,40.7696272,44.6736646,52.2434979,5.6343227
2008,2008.0,Import,Armenia,Poland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,9373.0,,40.7696272,44.6736646,52.215933,19.134422
2008,2008.0,Import,Armenia,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2589219.0,,40.7696272,44.6736646,64.6863136,97.7453061
2008,2008.0,Import,Armenia,India,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,33920.0,,40.7696272,44.6736646,22.3511148,78.6677428
2008,2008.0,Import,Armenia,Slovakia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,264315.0,,40.7696272,44.6736646,48.7411522,19.4528646
2008,2008.0,Import,Armenia,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,60268.0,,40.7696272,44.6736646,15.9266657,107.9650855
2008,2008.0,Import,Armenia,Syria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,35124.0,,40.7696272,44.6736646,34.6401861,39.0494106
2008,2008.0,Import,Armenia,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5157.0,,40.7696272,44.6736646,24.0002488,53.9994829
2008,2008.0,Import,Armenia,Turkey,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1008190.0,,40.7696272,44.6736646,38.9597594,34.9249653
2008,2008.0,Import,Armenia,Ukraine,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4755957.0,,40.7696272,44.6736646,49.4871968,31.2718321
2008,2008.0,Import,Armenia,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,7536.0,,40.7696272,44.6736646,39.7837304,-100.445882
