yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Re-Export,Cyprus,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4867066.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2011,2011.0,Re-Export,Cyprus,Algeria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",35146.0,,34.9823018,33.1451285,28.0000272,2.9999825
2011,2011.0,Re-Export,Cyprus,Belgium,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",20282.0,,34.9823018,33.1451285,50.6402809,4.6667145
2011,2011.0,Re-Export,Cyprus,France,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",53776.0,,34.9823018,33.1451285,46.603354,1.8883335
2011,2011.0,Re-Export,Cyprus,Germany,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4188.0,,34.9823018,33.1451285,51.1638175,10.4478313
2011,2011.0,Re-Export,Cyprus,Ghana,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4126.0,,34.9823018,33.1451285,8.0300284,-1.0800271
2011,2011.0,Re-Export,Cyprus,Greece,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",3483512.0,,34.9823018,33.1451285,38.9953683,21.9877132
2011,2011.0,Re-Export,Cyprus,"China, Hong Kong SAR",61.0,"Articles of apparel and clothing accessories, knitted or crocheted",2998.0,,34.9823018,33.1451285,22.350627,114.1849161
2011,2011.0,Re-Export,Cyprus,Iceland,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",139.0,,34.9823018,33.1451285,64.9841821,-18.1059013
2011,2011.0,Re-Export,Cyprus,Italy,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",601399.0,,34.9823018,33.1451285,42.6384261,12.674297
2011,2011.0,Re-Export,Cyprus,Japan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",351.0,,34.9823018,33.1451285,36.5748441,139.2394179
2011,2011.0,Re-Export,Cyprus,Jordan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",59582.0,,34.9823018,33.1451285,31.1667049,36.941628
2011,2011.0,Re-Export,Cyprus,Kenya,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1092.0,,34.9823018,33.1451285,1.4419683,38.4313975
2011,2011.0,Re-Export,Cyprus,Mauritius,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1816.0,,34.9823018,33.1451285,-20.2759451,57.5703566
2011,2011.0,Re-Export,Cyprus,Netherlands,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",3863.0,,34.9823018,33.1451285,52.2434979,5.6343227
2011,2011.0,Re-Export,Cyprus,"Other Europe, nes",61.0,"Articles of apparel and clothing accessories, knitted or crocheted",12261.0,,34.9823018,33.1451285,,
2011,2011.0,Re-Export,Cyprus,Pakistan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",68278.0,,34.9823018,33.1451285,30.3308401,71.247499
2011,2011.0,Re-Export,Cyprus,Panama,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",24076.0,,34.9823018,33.1451285,8.559559,-81.1308434
2011,2011.0,Re-Export,Cyprus,Russian Federation,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",3835.0,,34.9823018,33.1451285,64.6863136,97.7453061
2011,2011.0,Re-Export,Cyprus,Saudi Arabia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",2228.0,,34.9823018,33.1451285,25.6242618,42.3528328
2011,2011.0,Re-Export,Cyprus,Spain,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",204216.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2011,2011.0,Re-Export,Cyprus,Sweden,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",6295.0,,34.9823018,33.1451285,59.6749712,14.5208584
2011,2011.0,Re-Export,Cyprus,Syria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1114.0,,34.9823018,33.1451285,34.6401861,39.0494106
2011,2011.0,Re-Export,Cyprus,Togo,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",6963.0,,34.9823018,33.1451285,8.7800265,1.0199765
2011,2011.0,Re-Export,Cyprus,United Arab Emirates,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",46881.0,,34.9823018,33.1451285,24.0002488,53.9994829
2011,2011.0,Re-Export,Cyprus,Tunisia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",6389.0,,34.9823018,33.1451285,33.8439408,9.400138
2011,2011.0,Re-Export,Cyprus,Egypt,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",15092.0,,34.9823018,33.1451285,26.2540493,29.2675469
2011,2011.0,Re-Export,Cyprus,United Kingdom,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",194112.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2011,2011.0,Re-Export,Cyprus,Bunkers,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",245.0,,34.9823018,33.1451285,42.18544695,-71.13717580263157
2011,2011.0,Re-Export,Cyprus,USA,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1076.0,,34.9823018,33.1451285,39.7837304,-100.445882
2011,2011.0,Re-Export,Cyprus,Yemen,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",10.0,,34.9823018,33.1451285,16.3471243,47.8915271
2011,2011.0,Re-Export,Cyprus,Zambia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1725.0,,34.9823018,33.1451285,-14.5189121,27.5589884
