yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Afghanistan,World,4.0,Dairy produce; birds eggs; natural honey;,88387032.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2015,2015.0,Import,Afghanistan,Austria,4.0,Dairy produce; birds eggs; natural honey;,66453.0,,33.7680065,66.2385139,47.59397,14.12456
2015,2015.0,Import,Afghanistan,Belgium,4.0,Dairy produce; birds eggs; natural honey;,830999.0,,33.7680065,66.2385139,50.6402809,4.6667145
2015,2015.0,Import,Afghanistan,China,4.0,Dairy produce; birds eggs; natural honey;,710928.0,,33.7680065,66.2385139,35.000074,104.999927
2015,2015.0,Import,Afghanistan,Denmark,4.0,Dairy produce; birds eggs; natural honey;,318958.0,,33.7680065,66.2385139,55.670249,10.3333283
2015,2015.0,Import,Afghanistan,France,4.0,Dairy produce; birds eggs; natural honey;,5722885.0,,33.7680065,66.2385139,46.603354,1.8883335
2015,2015.0,Import,Afghanistan,Germany,4.0,Dairy produce; birds eggs; natural honey;,44100.0,,33.7680065,66.2385139,51.1638175,10.4478313
2015,2015.0,Import,Afghanistan,"China, Hong Kong SAR",4.0,Dairy produce; birds eggs; natural honey;,111652.0,,33.7680065,66.2385139,22.350627,114.1849161
2015,2015.0,Import,Afghanistan,Iran,4.0,Dairy produce; birds eggs; natural honey;,9413235.0,,33.7680065,66.2385139,32.6475314,54.5643516
2015,2015.0,Import,Afghanistan,Ireland,4.0,Dairy produce; birds eggs; natural honey;,4285641.0,,33.7680065,66.2385139,52.865196,-7.9794599
2015,2015.0,Import,Afghanistan,Japan,4.0,Dairy produce; birds eggs; natural honey;,967270.0,,33.7680065,66.2385139,36.5748441,139.2394179
2015,2015.0,Import,Afghanistan,Kazakhstan,4.0,Dairy produce; birds eggs; natural honey;,1000217.0,,33.7680065,66.2385139,48.1012954,66.7780818
2015,2015.0,Import,Afghanistan,Rep. of Korea,4.0,Dairy produce; birds eggs; natural honey;,222096.0,,33.7680065,66.2385139,,
2015,2015.0,Import,Afghanistan,Malaysia,4.0,Dairy produce; birds eggs; natural honey;,100467.0,,33.7680065,66.2385139,4.5693754,102.2656823
2015,2015.0,Import,Afghanistan,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,1990708.0,,33.7680065,66.2385139,52.2434979,5.6343227
2015,2015.0,Import,Afghanistan,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,181440.0,,33.7680065,66.2385139,-41.5000831,172.8344077
2015,2015.0,Import,Afghanistan,Pakistan,4.0,Dairy produce; birds eggs; natural honey;,38426541.0,,33.7680065,66.2385139,30.3308401,71.247499
2015,2015.0,Import,Afghanistan,Poland,4.0,Dairy produce; birds eggs; natural honey;,1133886.0,,33.7680065,66.2385139,52.215933,19.134422
2015,2015.0,Import,Afghanistan,Russian Federation,4.0,Dairy produce; birds eggs; natural honey;,41870.0,,33.7680065,66.2385139,64.6863136,97.7453061
2015,2015.0,Import,Afghanistan,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,66453.0,,33.7680065,66.2385139,25.6242618,42.3528328
2015,2015.0,Import,Afghanistan,India,4.0,Dairy produce; birds eggs; natural honey;,8116035.0,,33.7680065,66.2385139,22.3511148,78.6677428
2015,2015.0,Import,Afghanistan,Singapore,4.0,Dairy produce; birds eggs; natural honey;,188422.0,,33.7680065,66.2385139,1.357107,103.8194992
2015,2015.0,Import,Afghanistan,Viet Nam,4.0,Dairy produce; birds eggs; natural honey;,34795.0,,33.7680065,66.2385139,15.9266657,107.9650855
2015,2015.0,Import,Afghanistan,South Africa,4.0,Dairy produce; birds eggs; natural honey;,45019.0,,33.7680065,66.2385139,-28.8166236,24.991639
2015,2015.0,Import,Afghanistan,Spain,4.0,Dairy produce; birds eggs; natural honey;,39253.0,,33.7680065,66.2385139,39.3260685,-4.8379791
2015,2015.0,Import,Afghanistan,Tajikistan,4.0,Dairy produce; birds eggs; natural honey;,10356.0,,33.7680065,66.2385139,38.6281733,70.8156541
2015,2015.0,Import,Afghanistan,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,2791654.0,,33.7680065,66.2385139,24.0002488,53.9994829
2015,2015.0,Import,Afghanistan,Turkey,4.0,Dairy produce; birds eggs; natural honey;,181898.0,,33.7680065,66.2385139,38.9597594,34.9249653
2015,2015.0,Import,Afghanistan,Turkmenistan,4.0,Dairy produce; birds eggs; natural honey;,2798317.0,,33.7680065,66.2385139,39.3763807,59.3924609
2015,2015.0,Import,Afghanistan,Ukraine,4.0,Dairy produce; birds eggs; natural honey;,1244432.0,,33.7680065,66.2385139,49.4871968,31.2718321
2015,2015.0,Import,Afghanistan,USA,4.0,Dairy produce; birds eggs; natural honey;,4368408.0,,33.7680065,66.2385139,39.7837304,-100.445882
2015,2015.0,Import,Afghanistan,Uzbekistan,4.0,Dairy produce; birds eggs; natural honey;,2932646.0,,33.7680065,66.2385139,41.32373,63.9528098
