yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Jordan,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",178420351.0,,31.1667049,36.941628,-36.8535712,174.7456809
2004,2004.0,Export,Jordan,Bahrain,71.0,"Natural or cultured pearls, precious or semi-precious stones",18281.0,,31.1667049,36.941628,26.1551249,50.5344606
2004,2004.0,Export,Jordan,China,71.0,"Natural or cultured pearls, precious or semi-precious stones",2824.0,,31.1667049,36.941628,35.000074,104.999927
2004,2004.0,Export,Jordan,State of Palestine,71.0,"Natural or cultured pearls, precious or semi-precious stones",1670.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2004,2004.0,Export,Jordan,Iraq,71.0,"Natural or cultured pearls, precious or semi-precious stones",61662.0,,31.1667049,36.941628,33.0955793,44.1749775
2004,2004.0,Export,Jordan,Israel,71.0,"Natural or cultured pearls, precious or semi-precious stones",30936067.0,,31.1667049,36.941628,30.8124247,34.8594762
2004,2004.0,Export,Jordan,Italy,71.0,"Natural or cultured pearls, precious or semi-precious stones",5174827.0,,31.1667049,36.941628,42.6384261,12.674297
2004,2004.0,Export,Jordan,Panama,71.0,"Natural or cultured pearls, precious or semi-precious stones",152278.0,,31.1667049,36.941628,8.559559,-81.1308434
2004,2004.0,Export,Jordan,Qatar,71.0,"Natural or cultured pearls, precious or semi-precious stones",1312.0,,31.1667049,36.941628,25.3336984,51.2295295
2004,2004.0,Export,Jordan,Saudi Arabia,71.0,"Natural or cultured pearls, precious or semi-precious stones",525.0,,31.1667049,36.941628,25.6242618,42.3528328
2004,2004.0,Export,Jordan,Fmr Sudan,71.0,"Natural or cultured pearls, precious or semi-precious stones",143419.0,,31.1667049,36.941628,18.046398,34.41288
2004,2004.0,Export,Jordan,Switzerland,71.0,"Natural or cultured pearls, precious or semi-precious stones",47389900.0,,31.1667049,36.941628,46.7985624,8.2319736
2004,2004.0,Export,Jordan,Syria,71.0,"Natural or cultured pearls, precious or semi-precious stones",14296.0,,31.1667049,36.941628,34.6401861,39.0494106
2004,2004.0,Export,Jordan,United Arab Emirates,71.0,"Natural or cultured pearls, precious or semi-precious stones",5961141.0,,31.1667049,36.941628,24.0002488,53.9994829
2004,2004.0,Export,Jordan,Turkey,71.0,"Natural or cultured pearls, precious or semi-precious stones",3895.0,,31.1667049,36.941628,38.9597594,34.9249653
2004,2004.0,Export,Jordan,Egypt,71.0,"Natural or cultured pearls, precious or semi-precious stones",12186.0,,31.1667049,36.941628,26.2540493,29.2675469
2004,2004.0,Export,Jordan,Free Zones,71.0,"Natural or cultured pearls, precious or semi-precious stones",1376512.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2004,2004.0,Export,Jordan,USA,71.0,"Natural or cultured pearls, precious or semi-precious stones",87169556.0,,31.1667049,36.941628,39.7837304,-100.445882
