yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Armenia,World,22.0,"Beverages, spirits and vinegar",56605461.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2013,2013.0,Import,Armenia,Argentina,22.0,"Beverages, spirits and vinegar",99509.0,,40.7696272,44.6736646,-34.9964963,-64.9672817
2013,2013.0,Import,Armenia,Australia,22.0,"Beverages, spirits and vinegar",865.0,,40.7696272,44.6736646,-24.7761086,134.755
2013,2013.0,Import,Armenia,Austria,22.0,"Beverages, spirits and vinegar",1002703.0,,40.7696272,44.6736646,47.59397,14.12456
2013,2013.0,Import,Armenia,Barbados,22.0,"Beverages, spirits and vinegar",640.0,,40.7696272,44.6736646,13.1500331,-59.5250305
2013,2013.0,Import,Armenia,Belgium,22.0,"Beverages, spirits and vinegar",44322.0,,40.7696272,44.6736646,50.6402809,4.6667145
2013,2013.0,Import,Armenia,Brazil,22.0,"Beverages, spirits and vinegar",800.0,,40.7696272,44.6736646,-10.3333333,-53.2
2013,2013.0,Import,Armenia,Bulgaria,22.0,"Beverages, spirits and vinegar",33388.0,,40.7696272,44.6736646,42.6073975,25.4856617
2013,2013.0,Import,Armenia,Belarus,22.0,"Beverages, spirits and vinegar",227811.0,,40.7696272,44.6736646,53.4250605,27.6971358
2013,2013.0,Import,Armenia,Canada,22.0,"Beverages, spirits and vinegar",368.0,,40.7696272,44.6736646,61.0666922,-107.991707
2013,2013.0,Import,Armenia,Chile,22.0,"Beverages, spirits and vinegar",20101.0,,40.7696272,44.6736646,-31.7613365,-71.3187697
2013,2013.0,Import,Armenia,China,22.0,"Beverages, spirits and vinegar",3422.0,,40.7696272,44.6736646,35.000074,104.999927
2013,2013.0,Import,Armenia,Croatia,22.0,"Beverages, spirits and vinegar",125.0,,40.7696272,44.6736646,45.5643442,17.0118954
2013,2013.0,Import,Armenia,Cuba,22.0,"Beverages, spirits and vinegar",21900.0,,40.7696272,44.6736646,23.0131338,-80.8328748
2013,2013.0,Import,Armenia,Czechia,22.0,"Beverages, spirits and vinegar",89939.0,,40.7696272,44.6736646,49.7439047,15.3381061
