yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Import,Israel,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",317861000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2018,2018.0,Import,Israel,Argentina,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",5911000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2018,2018.0,Import,Israel,Australia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",149000.0,,30.8124247,34.8594762,-24.7761086,134.755
2018,2018.0,Import,Israel,Belgium,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",1026000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2018,2018.0,Import,Israel,Bolivia (Plurinational State of),8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",4032000.0,,30.8124247,34.8594762,-17.0568696,-64.9912286
2018,2018.0,Import,Israel,Brazil,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",1757000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2018,2018.0,Import,Israel,Bulgaria,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",359000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2018,2018.0,Import,Israel,Canada,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",511000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2018,2018.0,Import,Israel,Sri Lanka,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",118000.0,,30.8124247,34.8594762,7.5554942,80.7137847
2018,2018.0,Import,Israel,Chile,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",3803000.0,,30.8124247,34.8594762,-31.7613365,-71.3187697
2018,2018.0,Import,Israel,China,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",13098000.0,,30.8124247,34.8594762,35.000074,104.999927
2018,2018.0,Import,Israel,Colombia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",338000.0,,30.8124247,34.8594762,4.099917,-72.9088133
2018,2018.0,Import,Israel,Costa Rica,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",2414000.0,,30.8124247,34.8594762,10.2735633,-84.0739102
2018,2018.0,Import,Israel,Czechia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",13000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2018,2018.0,Import,Israel,Benin,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",157000.0,,30.8124247,34.8594762,9.5293472,2.2584408
2018,2018.0,Import,Israel,Dominica,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",817000.0,,30.8124247,34.8594762,19.0974031,-70.3028026
2018,2018.0,Import,Israel,Dominican Rep.,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",3646000.0,,30.8124247,34.8594762,,
2018,2018.0,Import,Israel,Ecuador,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",269000.0,,30.8124247,34.8594762,-1.3397668,-79.3666965
2018,2018.0,Import,Israel,France,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",12600000.0,,30.8124247,34.8594762,46.603354,1.8883335
2018,2018.0,Import,Israel,Georgia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",338000.0,,30.8124247,34.8594762,32.3293809,-83.1137366
2018,2018.0,Import,Israel,Germany,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",284000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2018,2018.0,Import,Israel,Ghana,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",1306000.0,,30.8124247,34.8594762,8.0300284,-1.0800271
2018,2018.0,Import,Israel,Greece,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",1872000.0,,30.8124247,34.8594762,38.9953683,21.9877132
2018,2018.0,Import,Israel,Guatemala,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",1008000.0,,30.8124247,34.8594762,15.5855545,-90.345759
2018,2018.0,Import,Israel,Guinea,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",121000.0,,30.8124247,34.8594762,10.7226226,-10.7083587
2018,2018.0,Import,Israel,"China, Hong Kong SAR",8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",335000.0,,30.8124247,34.8594762,22.350627,114.1849161
2018,2018.0,Import,Israel,Hungary,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",13000.0,,30.8124247,34.8594762,47.1817585,19.5060937
2018,2018.0,Import,Israel,Indonesia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",43000.0,,30.8124247,34.8594762,-2.4833826,117.8902853
2018,2018.0,Import,Israel,Italy,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",10172000.0,,30.8124247,34.8594762,42.6384261,12.674297
2018,2018.0,Import,Israel,Côte d'Ivoire,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",278000.0,,30.8124247,34.8594762,7.9897371,-5.5679458
2018,2018.0,Import,Israel,Jordan,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",63000.0,,30.8124247,34.8594762,31.1667049,36.941628
2018,2018.0,Import,Israel,Kenya,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",1280000.0,,30.8124247,34.8594762,1.4419683,38.4313975
2018,2018.0,Import,Israel,Kyrgyzstan,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",169000.0,,30.8124247,34.8594762,41.5089324,74.724091
2018,2018.0,Import,Israel,Malawi,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",506000.0,,30.8124247,34.8594762,-13.2687204,33.9301963
2018,2018.0,Import,Israel,Mexico,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",805000.0,,30.8124247,34.8594762,23.6585116,-102.0077097
2018,2018.0,Import,Israel,Mongolia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",45000.0,,30.8124247,34.8594762,46.8250388,103.8499736
2018,2018.0,Import,Israel,Rep. of Moldova,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",12000.0,,30.8124247,34.8594762,,
