yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004.0,2004.0,Export,Algeria,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,14573895.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2005.0,2005.0,Export,Algeria,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,19310965.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2006.0,2006.0,Export,Algeria,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,20332797.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2007.0,2007.0,Export,Algeria,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,23490355.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2009.0,2009.0,Export,Algeria,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,14366046.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2010.0,2010.0,Export,Algeria,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,22700963.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2011.0,2011.0,Export,Algeria,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,25375362.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2012.0,2012.0,Export,Algeria,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",26291302.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2013.0,2013.0,Export,Algeria,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",29979619.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2014.0,2014.0,Export,Algeria,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",39195764.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2015.0,2015.0,Export,Algeria,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",34855025.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2016.0,2016.0,Export,Algeria,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",37807009.0,,28.0000272,2.9999825,-36.8535712,174.7456809
1995.0,1995.0,Export,Comoros,World,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",2419.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1996.0,1996.0,Export,Comoros,World,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",206.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1999.0,1999.0,Export,Comoros,World,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",25944.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2009.0,2009.0,Export,Comoros,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,3212.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2010.0,2010.0,Export,Comoros,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,26.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2013.0,2013.0,Export,Comoros,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,1621.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2004.0,2004.0,Export,Cyprus,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,50689225.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2005.0,2005.0,Export,Cyprus,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,46341671.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2006.0,2006.0,Export,Cyprus,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,43975423.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2007.0,2007.0,Export,Cyprus,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,42269419.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2008.0,2008.0,Export,Cyprus,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,44547497.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2010.0,2010.0,Export,Cyprus,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,38686094.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2011.0,2011.0,Export,Cyprus,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,38299881.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2012.0,2012.0,Export,Cyprus,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",34350859.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2013.0,2013.0,Export,Cyprus,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",38785283.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2014.0,2014.0,Export,Cyprus,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",28258868.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2016.0,2016.0,Export,Cyprus,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",18683312.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2019.0,2019.0,Export,Cyprus,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",13597187.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2020.0,2020.0,Export,Cyprus,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",15968492.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2021.0,2021.0,Export,Cyprus,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",13751628.0,,34.9823018,33.1451285,-36.8535712,174.7456809
