yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Jordan,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",44368788.0,,31.1667049,36.941628,-36.8535712,174.7456809
2012,2012.0,Import,Jordan,Australia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",165166.0,,31.1667049,36.941628,-24.7761086,134.755
2012,2012.0,Import,Jordan,Bahrain,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",151.0,,31.1667049,36.941628,26.1551249,50.5344606
2012,2012.0,Import,Jordan,Belgium,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",19213.0,,31.1667049,36.941628,50.6402809,4.6667145
2012,2012.0,Import,Jordan,Brazil,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",610889.0,,31.1667049,36.941628,-10.3333333,-53.2
2012,2012.0,Import,Jordan,Bulgaria,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5879.0,,31.1667049,36.941628,42.6073975,25.4856617
2012,2012.0,Import,Jordan,China,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",651716.0,,31.1667049,36.941628,35.000074,104.999927
2012,2012.0,Import,Jordan,Czechia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",40761.0,,31.1667049,36.941628,49.7439047,15.3381061
2012,2012.0,Import,Jordan,Denmark,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",141254.0,,31.1667049,36.941628,55.670249,10.3333283
2012,2012.0,Import,Jordan,Finland,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",58438.0,,31.1667049,36.941628,63.2467777,25.9209164
2012,2012.0,Import,Jordan,France,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",812089.0,,31.1667049,36.941628,46.603354,1.8883335
2012,2012.0,Import,Jordan,State of Palestine,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1709454.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2012,2012.0,Import,Jordan,Germany,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",970934.0,,31.1667049,36.941628,51.1638175,10.4478313
2012,2012.0,Import,Jordan,Greece,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",842941.0,,31.1667049,36.941628,38.9953683,21.9877132
2012,2012.0,Import,Jordan,Iraq,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",226780.0,,31.1667049,36.941628,33.0955793,44.1749775
2012,2012.0,Import,Jordan,Ireland,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",40680.0,,31.1667049,36.941628,52.865196,-7.9794599
2012,2012.0,Import,Jordan,Israel,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1307213.0,,31.1667049,36.941628,30.8124247,34.8594762
2012,2012.0,Import,Jordan,Italy,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9101615.0,,31.1667049,36.941628,42.6384261,12.674297
2012,2012.0,Import,Jordan,Rep. of Korea,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",580.0,,31.1667049,36.941628,,
2012,2012.0,Import,Jordan,Kuwait,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",410582.0,,31.1667049,36.941628,29.2733964,47.4979476
2012,2012.0,Import,Jordan,Lebanon,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",307740.0,,31.1667049,36.941628,33.8750629,35.843409
2012,2012.0,Import,Jordan,"Other Asia, nes",25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3615.0,,31.1667049,36.941628,,
2012,2012.0,Import,Jordan,Morocco,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8676.0,,31.1667049,36.941628,31.1728205,-7.3362482
2012,2012.0,Import,Jordan,Oman,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",37100.0,,31.1667049,36.941628,21.0000287,57.0036901
2012,2012.0,Import,Jordan,Netherlands,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",278254.0,,31.1667049,36.941628,52.2434979,5.6343227
2012,2012.0,Import,Jordan,New Zealand,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",486.0,,31.1667049,36.941628,-41.5000831,172.8344077
