yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Re-Export,Jordan,World,7.0,Vegetables and certain roots and tubers; edible,3946470.0,,31.1667049,36.941628,-36.8535712,174.7456809
2015,2015.0,Re-Export,Jordan,Canada,7.0,Vegetables and certain roots and tubers; edible,19723.0,,31.1667049,36.941628,61.0666922,-107.991707
2015,2015.0,Re-Export,Jordan,China,7.0,Vegetables and certain roots and tubers; edible,87963.0,,31.1667049,36.941628,35.000074,104.999927
2015,2015.0,Re-Export,Jordan,State of Palestine,7.0,Vegetables and certain roots and tubers; edible,32455.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2015,2015.0,Re-Export,Jordan,Germany,7.0,Vegetables and certain roots and tubers; edible,8055.0,,31.1667049,36.941628,51.1638175,10.4478313
2015,2015.0,Re-Export,Jordan,Iraq,7.0,Vegetables and certain roots and tubers; edible,159430.0,,31.1667049,36.941628,33.0955793,44.1749775
2015,2015.0,Re-Export,Jordan,Israel,7.0,Vegetables and certain roots and tubers; edible,132247.0,,31.1667049,36.941628,30.8124247,34.8594762
2015,2015.0,Re-Export,Jordan,Kuwait,7.0,Vegetables and certain roots and tubers; edible,151555.0,,31.1667049,36.941628,29.2733964,47.4979476
2015,2015.0,Re-Export,Jordan,Lebanon,7.0,Vegetables and certain roots and tubers; edible,173973.0,,31.1667049,36.941628,33.8750629,35.843409
2015,2015.0,Re-Export,Jordan,Oman,7.0,Vegetables and certain roots and tubers; edible,345645.0,,31.1667049,36.941628,21.0000287,57.0036901
2015,2015.0,Re-Export,Jordan,Netherlands,7.0,Vegetables and certain roots and tubers; edible,9076.0,,31.1667049,36.941628,52.2434979,5.6343227
2015,2015.0,Re-Export,Jordan,Qatar,7.0,Vegetables and certain roots and tubers; edible,49893.0,,31.1667049,36.941628,25.3336984,51.2295295
2015,2015.0,Re-Export,Jordan,Saudi Arabia,7.0,Vegetables and certain roots and tubers; edible,37844.0,,31.1667049,36.941628,25.6242618,42.3528328
2015,2015.0,Re-Export,Jordan,Sweden,7.0,Vegetables and certain roots and tubers; edible,9975.0,,31.1667049,36.941628,59.6749712,14.5208584
2015,2015.0,Re-Export,Jordan,Syria,7.0,Vegetables and certain roots and tubers; edible,108556.0,,31.1667049,36.941628,34.6401861,39.0494106
2015,2015.0,Re-Export,Jordan,United Arab Emirates,7.0,Vegetables and certain roots and tubers; edible,558925.0,,31.1667049,36.941628,24.0002488,53.9994829
2015,2015.0,Re-Export,Jordan,Turkey,7.0,Vegetables and certain roots and tubers; edible,76297.0,,31.1667049,36.941628,38.9597594,34.9249653
2015,2015.0,Re-Export,Jordan,United Kingdom,7.0,Vegetables and certain roots and tubers; edible,68530.0,,31.1667049,36.941628,54.7023545,-3.2765753
2015,2015.0,Re-Export,Jordan,Free Zones,7.0,Vegetables and certain roots and tubers; edible,1916329.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
