yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Armenia,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",138230689.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2010,2010.0,Import,Armenia,Argentina,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",30998.0,,40.7696272,44.6736646,-34.9964963,-64.9672817
2010,2010.0,Import,Armenia,Australia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",117077.0,,40.7696272,44.6736646,-24.7761086,134.755
2010,2010.0,Import,Armenia,Austria,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",428078.0,,40.7696272,44.6736646,47.59397,14.12456
2010,2010.0,Import,Armenia,Belgium,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",4528853.0,,40.7696272,44.6736646,50.6402809,4.6667145
2010,2010.0,Import,Armenia,Brazil,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",4166.0,,40.7696272,44.6736646,-10.3333333,-53.2
2010,2010.0,Import,Armenia,Bulgaria,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",20104.0,,40.7696272,44.6736646,42.6073975,25.4856617
2010,2010.0,Import,Armenia,Belarus,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",7489972.0,,40.7696272,44.6736646,53.4250605,27.6971358
2010,2010.0,Import,Armenia,Canada,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",234057.0,,40.7696272,44.6736646,61.0666922,-107.991707
2010,2010.0,Import,Armenia,China,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",5342409.0,,40.7696272,44.6736646,35.000074,104.999927
2010,2010.0,Import,Armenia,Costa Rica,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",2633.0,,40.7696272,44.6736646,10.2735633,-84.0739102
2010,2010.0,Import,Armenia,Czechia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",493453.0,,40.7696272,44.6736646,49.7439047,15.3381061
2010,2010.0,Import,Armenia,Denmark,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",28283.0,,40.7696272,44.6736646,55.670249,10.3333283
2010,2010.0,Import,Armenia,Finland,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",121.0,,40.7696272,44.6736646,63.2467777,25.9209164
2010,2010.0,Import,Armenia,France,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",527972.0,,40.7696272,44.6736646,46.603354,1.8883335
2010,2010.0,Import,Armenia,Georgia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",16240.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2010,2010.0,Import,Armenia,Germany,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",20612256.0,,40.7696272,44.6736646,51.1638175,10.4478313
2010,2010.0,Import,Armenia,Honduras,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",328.0,,40.7696272,44.6736646,15.2572432,-86.0755145
2010,2010.0,Import,Armenia,Hungary,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",536351.0,,40.7696272,44.6736646,47.1817585,19.5060937
2010,2010.0,Import,Armenia,Indonesia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",31591.0,,40.7696272,44.6736646,-2.4833826,117.8902853
2010,2010.0,Import,Armenia,Iran,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",852275.0,,40.7696272,44.6736646,32.6475314,54.5643516
2010,2010.0,Import,Armenia,Italy,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",2839159.0,,40.7696272,44.6736646,42.6384261,12.674297
2010,2010.0,Import,Armenia,Japan,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",37779872.0,,40.7696272,44.6736646,36.5748441,139.2394179
2010,2010.0,Import,Armenia,Jordan,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",23.0,,40.7696272,44.6736646,31.1667049,36.941628
2010,2010.0,Import,Armenia,Rep. of Korea,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",8911307.0,,40.7696272,44.6736646,,
2010,2010.0,Import,Armenia,Latvia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",8035.0,,40.7696272,44.6736646,56.8406494,24.7537645
2010,2010.0,Import,Armenia,Lithuania,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",25708.0,,40.7696272,44.6736646,55.3500003,23.7499997
2010,2010.0,Import,Armenia,Luxembourg,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",279.0,,40.7696272,44.6736646,49.8158683,6.1296751
2010,2010.0,Import,Armenia,Malaysia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1695.0,,40.7696272,44.6736646,4.5693754,102.2656823
2010,2010.0,Import,Armenia,Mexico,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",233382.0,,40.7696272,44.6736646,23.6585116,-102.0077097
2010,2010.0,Import,Armenia,"Other Asia, nes",87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",45714.0,,40.7696272,44.6736646,,
2010,2010.0,Import,Armenia,Netherlands,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",503010.0,,40.7696272,44.6736646,52.2434979,5.6343227
2010,2010.0,Import,Armenia,Norway,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",4903.0,,40.7696272,44.6736646,60.5000209,9.0999715
2010,2010.0,Import,Armenia,Pakistan,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",128.0,,40.7696272,44.6736646,30.3308401,71.247499
2010,2010.0,Import,Armenia,Philippines,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",3797.0,,40.7696272,44.6736646,12.7503486,122.7312101
2010,2010.0,Import,Armenia,Poland,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",30814.0,,40.7696272,44.6736646,52.215933,19.134422
2010,2010.0,Import,Armenia,Portugal,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",2920.0,,40.7696272,44.6736646,39.6621648,-8.1353519
2010,2010.0,Import,Armenia,Romania,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",415251.0,,40.7696272,44.6736646,45.9852129,24.6859225
2010,2010.0,Import,Armenia,Russian Federation,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",21115312.0,,40.7696272,44.6736646,64.6863136,97.7453061
2010,2010.0,Import,Armenia,India,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",41935.0,,40.7696272,44.6736646,22.3511148,78.6677428
2010,2010.0,Import,Armenia,Slovakia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",566013.0,,40.7696272,44.6736646,48.7411522,19.4528646
2010,2010.0,Import,Armenia,Viet Nam,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",6144.0,,40.7696272,44.6736646,15.9266657,107.9650855
2010,2010.0,Import,Armenia,Slovenia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",619.0,,40.7696272,44.6736646,45.8133113,14.4808369
2010,2010.0,Import,Armenia,South Africa,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",201.0,,40.7696272,44.6736646,-28.8166236,24.991639
