yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Comoros,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1599501.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2020,2020.0,Import,Comoros,Brazil,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",57265.0,,-12.2045176,44.2832964,-10.3333333,-53.2
2020,2020.0,Import,Comoros,Canada,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",277.0,,-12.2045176,44.2832964,61.0666922,-107.991707
2020,2020.0,Import,Comoros,China,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",434673.0,,-12.2045176,44.2832964,35.000074,104.999927
2020,2020.0,Import,Comoros,France,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",331408.0,,-12.2045176,44.2832964,46.603354,1.8883335
2020,2020.0,Import,Comoros,Haiti,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",22.0,,-12.2045176,44.2832964,19.1399952,-72.3570972
2020,2020.0,Import,Comoros,Indonesia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",26210.0,,-12.2045176,44.2832964,-2.4833826,117.8902853
2020,2020.0,Import,Comoros,Kenya,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1413.0,,-12.2045176,44.2832964,1.4419683,38.4313975
2020,2020.0,Import,Comoros,Kuwait,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",440.0,,-12.2045176,44.2832964,29.2733964,47.4979476
2020,2020.0,Import,Comoros,Madagascar,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",403.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2020,2020.0,Import,Comoros,Malaysia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",89805.0,,-12.2045176,44.2832964,4.5693754,102.2656823
2020,2020.0,Import,Comoros,Mauritius,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",897.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2020,2020.0,Import,Comoros,Oman,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",96010.0,,-12.2045176,44.2832964,21.0000287,57.0036901
2020,2020.0,Import,Comoros,Saudi Arabia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",115.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2020,2020.0,Import,Comoros,India,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",105326.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2020,2020.0,Import,Comoros,Singapore,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",18470.0,,-12.2045176,44.2832964,1.357107,103.8194992
2020,2020.0,Import,Comoros,South Africa,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",11475.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2020,2020.0,Import,Comoros,Thailand,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",17172.0,,-12.2045176,44.2832964,14.8971921,100.83273
2020,2020.0,Import,Comoros,United Arab Emirates,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",306916.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2020,2020.0,Import,Comoros,Tunisia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",11226.0,,-12.2045176,44.2832964,33.8439408,9.400138
2020,2020.0,Import,Comoros,Turkey,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",48836.0,,-12.2045176,44.2832964,38.9597594,34.9249653
2020,2020.0,Import,Comoros,Egypt,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",18397.0,,-12.2045176,44.2832964,26.2540493,29.2675469
2020,2020.0,Import,Comoros,United Rep. of Tanzania,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",22322.0,,-12.2045176,44.2832964,,
2020,2020.0,Import,Comoros,"Areas, nes",48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",412.0,,-12.2045176,44.2832964,,
