yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006.0,2006.0,Import,Algeria,World,34.0,"Soap, organic surface-active agents",37510369.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2007.0,2007.0,Import,Algeria,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",55509152.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2009.0,2009.0,Import,Algeria,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",85014273.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2010.0,2010.0,Import,Algeria,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",95565627.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2011.0,2011.0,Import,Algeria,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",117093962.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2012.0,2012.0,Import,Algeria,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",136445426.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2013.0,2013.0,Import,Algeria,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",161810122.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2015.0,2015.0,Import,Algeria,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",201374464.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2016.0,2016.0,Import,Algeria,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",220980576.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2017.0,2017.0,Import,Algeria,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",226201452.0,,28.0000272,2.9999825,-36.8535712,174.7456809
1995.0,1995.0,Import,Comoros,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",694979.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1996.0,1996.0,Import,Comoros,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",556652.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1997.0,1997.0,Import,Comoros,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",719072.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1998.0,1998.0,Import,Comoros,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",312890.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1999.0,1999.0,Import,Comoros,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",305789.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2000.0,2000.0,Import,Comoros,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",312069.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2001.0,2001.0,Import,Comoros,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",496274.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2002.0,2002.0,Import,Comoros,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",376250.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2003.0,2003.0,Import,Comoros,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",411465.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2006.0,2006.0,Import,Comoros,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",886450.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2008.0,2008.0,Import,Comoros,World,34.0,"Soap, organic surface-active agents",1642105.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2009.0,2009.0,Import,Comoros,World,34.0,"Soap, organic surface-active agents",2213646.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2010.0,2010.0,Import,Comoros,World,34.0,"Soap, organic surface-active agents",1969782.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2011.0,2011.0,Import,Comoros,World,34.0,"Soap, organic surface-active agents",2221191.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2012.0,2012.0,Import,Comoros,World,34.0,"Soap, organic surface-active agents",2385901.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2013.0,2013.0,Import,Comoros,World,34.0,"Soap, organic surface-active agents",2274529.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2014.0,2014.0,Import,Comoros,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2448061.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2015.0,2015.0,Import,Comoros,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2074631.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2016.0,2016.0,Import,Comoros,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1961680.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2018.0,2018.0,Import,Comoros,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1921333.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2019.0,2019.0,Import,Comoros,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2481125.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2020.0,2020.0,Import,Comoros,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2224897.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2003.0,2003.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents",37903373.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2004.0,2004.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents",45641835.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2005.0,2005.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents",48570529.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2006.0,2006.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents",57743725.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2007.0,2007.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",67283343.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2008.0,2008.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",74935975.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2009.0,2009.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",73479669.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2011.0,2011.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",70712349.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2012.0,2012.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",54628270.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2013.0,2013.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",60688319.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2014.0,2014.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",60252161.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2016.0,2016.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",58074823.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2017.0,2017.0,Import,Cyprus,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",54514639.0,,34.9823018,33.1451285,-36.8535712,174.7456809
