yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Georgia,World,36.0,Explosives; pyrotechnic products; matches,3487515.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2007,2007.0,Import,Georgia,Azerbaijan,36.0,Explosives; pyrotechnic products; matches,17749.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2007,2007.0,Import,Georgia,Belgium,36.0,Explosives; pyrotechnic products; matches,25.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2007,2007.0,Import,Georgia,Bulgaria,36.0,Explosives; pyrotechnic products; matches,361193.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2007,2007.0,Import,Georgia,Belarus,36.0,Explosives; pyrotechnic products; matches,1146661.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2007,2007.0,Import,Georgia,China,36.0,Explosives; pyrotechnic products; matches,182313.0,,32.3293809,-83.1137366,35.000074,104.999927
2007,2007.0,Import,Georgia,Denmark,36.0,Explosives; pyrotechnic products; matches,267.0,,32.3293809,-83.1137366,55.670249,10.3333283
2007,2007.0,Import,Georgia,France,36.0,Explosives; pyrotechnic products; matches,120.0,,32.3293809,-83.1137366,46.603354,1.8883335
2007,2007.0,Import,Georgia,Germany,36.0,Explosives; pyrotechnic products; matches,67854.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2007,2007.0,Import,Georgia,Iran,36.0,Explosives; pyrotechnic products; matches,1299.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2007,2007.0,Import,Georgia,Netherlands,36.0,Explosives; pyrotechnic products; matches,1401.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2007,2007.0,Import,Georgia,Romania,36.0,Explosives; pyrotechnic products; matches,7306.0,,32.3293809,-83.1137366,45.9852129,24.6859225
2007,2007.0,Import,Georgia,Russian Federation,36.0,Explosives; pyrotechnic products; matches,465269.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2007,2007.0,Import,Georgia,Slovenia,36.0,Explosives; pyrotechnic products; matches,14.0,,32.3293809,-83.1137366,45.8133113,14.4808369
2007,2007.0,Import,Georgia,Spain,36.0,Explosives; pyrotechnic products; matches,38684.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2007,2007.0,Import,Georgia,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches,4311.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2007,2007.0,Import,Georgia,Turkey,36.0,Explosives; pyrotechnic products; matches,609577.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2007,2007.0,Import,Georgia,Ukraine,36.0,Explosives; pyrotechnic products; matches,276920.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2007,2007.0,Import,Georgia,USA,36.0,Explosives; pyrotechnic products; matches,306552.0,,32.3293809,-83.1137366,39.7837304,-100.445882
