yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Saudi Arabia,World,81.0,Other base metals; cermets; articles thereof,14160452.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2007,2007.0,Import,Saudi Arabia,Australia,81.0,Other base metals; cermets; articles thereof,54968.0,,25.6242618,42.3528328,-24.7761086,134.755
2007,2007.0,Import,Saudi Arabia,Austria,81.0,Other base metals; cermets; articles thereof,2443150.0,,25.6242618,42.3528328,47.59397,14.12456
2007,2007.0,Import,Saudi Arabia,Belgium,81.0,Other base metals; cermets; articles thereof,33888.0,,25.6242618,42.3528328,50.6402809,4.6667145
2007,2007.0,Import,Saudi Arabia,China,81.0,Other base metals; cermets; articles thereof,2332413.0,,25.6242618,42.3528328,35.000074,104.999927
2007,2007.0,Import,Saudi Arabia,France,81.0,Other base metals; cermets; articles thereof,1625298.0,,25.6242618,42.3528328,46.603354,1.8883335
2007,2007.0,Import,Saudi Arabia,Germany,81.0,Other base metals; cermets; articles thereof,1273608.0,,25.6242618,42.3528328,51.1638175,10.4478313
2007,2007.0,Import,Saudi Arabia,Italy,81.0,Other base metals; cermets; articles thereof,1474269.0,,25.6242618,42.3528328,42.6384261,12.674297
2007,2007.0,Import,Saudi Arabia,Japan,81.0,Other base metals; cermets; articles thereof,29886.0,,25.6242618,42.3528328,36.5748441,139.2394179
2007,2007.0,Import,Saudi Arabia,Rep. of Korea,81.0,Other base metals; cermets; articles thereof,197192.0,,25.6242618,42.3528328,,
2007,2007.0,Import,Saudi Arabia,Luxembourg,81.0,Other base metals; cermets; articles thereof,72846.0,,25.6242618,42.3528328,49.8158683,6.1296751
2007,2007.0,Import,Saudi Arabia,"Other Asia, nes",81.0,Other base metals; cermets; articles thereof,31487.0,,25.6242618,42.3528328,,
2007,2007.0,Import,Saudi Arabia,"Other Europe, nes",81.0,Other base metals; cermets; articles thereof,714587.0,,25.6242618,42.3528328,,
2007,2007.0,Import,Saudi Arabia,Romania,81.0,Other base metals; cermets; articles thereof,29886.0,,25.6242618,42.3528328,45.9852129,24.6859225
2007,2007.0,Import,Saudi Arabia,India,81.0,Other base metals; cermets; articles thereof,379441.0,,25.6242618,42.3528328,22.3511148,78.6677428
2007,2007.0,Import,Saudi Arabia,South Africa,81.0,Other base metals; cermets; articles thereof,574498.0,,25.6242618,42.3528328,-28.8166236,24.991639
2007,2007.0,Import,Saudi Arabia,Switzerland,81.0,Other base metals; cermets; articles thereof,56036.0,,25.6242618,42.3528328,46.7985624,8.2319736
2007,2007.0,Import,Saudi Arabia,United Arab Emirates,81.0,Other base metals; cermets; articles thereof,32821.0,,25.6242618,42.3528328,24.0002488,53.9994829
2007,2007.0,Import,Saudi Arabia,Turkey,81.0,Other base metals; cermets; articles thereof,31487.0,,25.6242618,42.3528328,38.9597594,34.9249653
2007,2007.0,Import,Saudi Arabia,Egypt,81.0,Other base metals; cermets; articles thereof,803443.0,,25.6242618,42.3528328,26.2540493,29.2675469
2007,2007.0,Import,Saudi Arabia,United Kingdom,81.0,Other base metals; cermets; articles thereof,69111.0,,25.6242618,42.3528328,54.7023545,-3.2765753
2007,2007.0,Import,Saudi Arabia,USA,81.0,Other base metals; cermets; articles thereof,1900139.0,,25.6242618,42.3528328,39.7837304,-100.445882
