yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Kuwait,World,99.0,Commodities not specified according to kind,50312178.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2019,2019.0,Export,Kuwait,Afghanistan,99.0,Commodities not specified according to kind,79.0,,29.2733964,47.4979476,33.7680065,66.2385139
2019,2019.0,Export,Kuwait,Albania,99.0,Commodities not specified according to kind,1548.0,,29.2733964,47.4979476,41.000028,19.9999619
2019,2019.0,Export,Kuwait,Algeria,99.0,Commodities not specified according to kind,9444.0,,29.2733964,47.4979476,28.0000272,2.9999825
2019,2019.0,Export,Kuwait,Angola,99.0,Commodities not specified according to kind,428.0,,29.2733964,47.4979476,-11.8775768,17.5691241
2019,2019.0,Export,Kuwait,Azerbaijan,99.0,Commodities not specified according to kind,3724.0,,29.2733964,47.4979476,40.3936294,47.7872508
2019,2019.0,Export,Kuwait,Argentina,99.0,Commodities not specified according to kind,8846.0,,29.2733964,47.4979476,-34.9964963,-64.9672817
2019,2019.0,Export,Kuwait,Australia,99.0,Commodities not specified according to kind,106070.0,,29.2733964,47.4979476,-24.7761086,134.755
2019,2019.0,Export,Kuwait,Austria,99.0,Commodities not specified according to kind,3480.0,,29.2733964,47.4979476,47.59397,14.12456
2019,2019.0,Export,Kuwait,Bahrain,99.0,Commodities not specified according to kind,3216442.0,,29.2733964,47.4979476,26.1551249,50.5344606
2019,2019.0,Export,Kuwait,Bangladesh,99.0,Commodities not specified according to kind,501961.0,,29.2733964,47.4979476,24.4769288,90.2934413
2019,2019.0,Export,Kuwait,Armenia,99.0,Commodities not specified according to kind,26.0,,29.2733964,47.4979476,40.7696272,44.6736646
2019,2019.0,Export,Kuwait,Belgium,99.0,Commodities not specified according to kind,132473.0,,29.2733964,47.4979476,50.6402809,4.6667145
2019,2019.0,Export,Kuwait,Bosnia Herzegovina,99.0,Commodities not specified according to kind,9968.0,,29.2733964,47.4979476,44.3053476,17.5961467
2019,2019.0,Export,Kuwait,Botswana,99.0,Commodities not specified according to kind,1712.0,,29.2733964,47.4979476,-23.1681782,24.5928742
2019,2019.0,Export,Kuwait,Brazil,99.0,Commodities not specified according to kind,4403.0,,29.2733964,47.4979476,-10.3333333,-53.2
2019,2019.0,Export,Kuwait,Brunei Darussalam,99.0,Commodities not specified according to kind,16359.0,,29.2733964,47.4979476,4.4137155,114.5653908
2019,2019.0,Export,Kuwait,Bulgaria,99.0,Commodities not specified according to kind,29285.0,,29.2733964,47.4979476,42.6073975,25.4856617
2019,2019.0,Export,Kuwait,Myanmar,99.0,Commodities not specified according to kind,4510.0,,29.2733964,47.4979476,17.1750495,95.9999652
2019,2019.0,Export,Kuwait,Burundi,99.0,Commodities not specified according to kind,726.0,,29.2733964,47.4979476,-3.426449,29.9324519
2019,2019.0,Export,Kuwait,Cambodia,99.0,Commodities not specified according to kind,825.0,,29.2733964,47.4979476,12.5433216,104.8144914
2019,2019.0,Export,Kuwait,Cameroon,99.0,Commodities not specified according to kind,28612.0,,29.2733964,47.4979476,4.6125522,13.1535811
2019,2019.0,Export,Kuwait,Canada,99.0,Commodities not specified according to kind,312882.0,,29.2733964,47.4979476,61.0666922,-107.991707
2019,2019.0,Export,Kuwait,Sri Lanka,99.0,Commodities not specified according to kind,10932448.0,,29.2733964,47.4979476,7.5554942,80.7137847
2019,2019.0,Export,Kuwait,Chad,99.0,Commodities not specified according to kind,4706.0,,29.2733964,47.4979476,15.6134137,19.0156172
2019,2019.0,Export,Kuwait,Chile,99.0,Commodities not specified according to kind,2374.0,,29.2733964,47.4979476,-31.7613365,-71.3187697
2019,2019.0,Export,Kuwait,China,99.0,Commodities not specified according to kind,9070.0,,29.2733964,47.4979476,35.000074,104.999927
2019,2019.0,Export,Kuwait,Colombia,99.0,Commodities not specified according to kind,18458.0,,29.2733964,47.4979476,4.099917,-72.9088133
2019,2019.0,Export,Kuwait,Comoros,99.0,Commodities not specified according to kind,6427.0,,29.2733964,47.4979476,-12.2045176,44.2832964
2019,2019.0,Export,Kuwait,Dem. Rep. of the Congo,99.0,Commodities not specified according to kind,132.0,,29.2733964,47.4979476,,
2019,2019.0,Export,Kuwait,Croatia,99.0,Commodities not specified according to kind,17625.0,,29.2733964,47.4979476,45.5643442,17.0118954
2019,2019.0,Export,Kuwait,Cuba,99.0,Commodities not specified according to kind,25921.0,,29.2733964,47.4979476,23.0131338,-80.8328748
2019,2019.0,Export,Kuwait,Cyprus,99.0,Commodities not specified according to kind,689.0,,29.2733964,47.4979476,34.9823018,33.1451285
2019,2019.0,Export,Kuwait,Czechia,99.0,Commodities not specified according to kind,22382.0,,29.2733964,47.4979476,49.7439047,15.3381061
2019,2019.0,Export,Kuwait,Benin,99.0,Commodities not specified according to kind,59100.0,,29.2733964,47.4979476,9.5293472,2.2584408
2019,2019.0,Export,Kuwait,Denmark,99.0,Commodities not specified according to kind,24718.0,,29.2733964,47.4979476,55.670249,10.3333283
2019,2019.0,Export,Kuwait,Ecuador,99.0,Commodities not specified according to kind,13751.0,,29.2733964,47.4979476,-1.3397668,-79.3666965
2019,2019.0,Export,Kuwait,Ethiopia,99.0,Commodities not specified according to kind,300626.0,,29.2733964,47.4979476,10.2116702,38.6521203
2019,2019.0,Export,Kuwait,Eritrea,99.0,Commodities not specified according to kind,1756.0,,29.2733964,47.4979476,15.9500319,37.9999668
2019,2019.0,Export,Kuwait,Estonia,99.0,Commodities not specified according to kind,12114.0,,29.2733964,47.4979476,58.7523778,25.3319078
2019,2019.0,Export,Kuwait,Finland,99.0,Commodities not specified according to kind,2065.0,,29.2733964,47.4979476,63.2467777,25.9209164
2019,2019.0,Export,Kuwait,France,99.0,Commodities not specified according to kind,106556.0,,29.2733964,47.4979476,46.603354,1.8883335
2019,2019.0,Export,Kuwait,Djibouti,99.0,Commodities not specified according to kind,8555.0,,29.2733964,47.4979476,11.8145966,42.8453061
2019,2019.0,Export,Kuwait,Georgia,99.0,Commodities not specified according to kind,3542.0,,29.2733964,47.4979476,32.3293809,-83.1137366
2019,2019.0,Export,Kuwait,Gambia,99.0,Commodities not specified according to kind,12743.0,,29.2733964,47.4979476,13.470062,-15.4900464
2019,2019.0,Export,Kuwait,Germany,99.0,Commodities not specified according to kind,60180.0,,29.2733964,47.4979476,51.1638175,10.4478313
