yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1993,1993.0,Export,Oman,World,99.0,Commodities not specified according to kind,17430692.0,,21.0000287,57.0036901,-36.8535712,174.7456809
1993,1993.0,Export,Oman,Algeria,99.0,Commodities not specified according to kind,29388.0,,21.0000287,57.0036901,28.0000272,2.9999825
1993,1993.0,Export,Oman,Argentina,99.0,Commodities not specified according to kind,13003.0,,21.0000287,57.0036901,-34.9964963,-64.9672817
1993,1993.0,Export,Oman,Australia,99.0,Commodities not specified according to kind,1120133.0,,21.0000287,57.0036901,-24.7761086,134.755
1993,1993.0,Export,Oman,Austria,99.0,Commodities not specified according to kind,4356.0,,21.0000287,57.0036901,47.59397,14.12456
1993,1993.0,Export,Oman,Bahrain,99.0,Commodities not specified according to kind,102603.0,,21.0000287,57.0036901,26.1551249,50.5344606
1993,1993.0,Export,Oman,Bangladesh,99.0,Commodities not specified according to kind,31607.0,,21.0000287,57.0036901,24.4769288,90.2934413
1993,1993.0,Export,Oman,Belgium-Luxembourg,99.0,Commodities not specified according to kind,26137.0,,21.0000287,57.0036901,49.96379985,5.439803941614714
1993,1993.0,Export,Oman,Brunei Darussalam,99.0,Commodities not specified according to kind,24057.0,,21.0000287,57.0036901,4.4137155,114.5653908
1993,1993.0,Export,Oman,Burundi,99.0,Commodities not specified according to kind,28325.0,,21.0000287,57.0036901,-3.426449,29.9324519
1993,1993.0,Export,Oman,Canada,99.0,Commodities not specified according to kind,55932.0,,21.0000287,57.0036901,61.0666922,-107.991707
1993,1993.0,Export,Oman,Sri Lanka,99.0,Commodities not specified according to kind,1477964.0,,21.0000287,57.0036901,7.5554942,80.7137847
1993,1993.0,Export,Oman,China,99.0,Commodities not specified according to kind,33550.0,,21.0000287,57.0036901,35.000074,104.999927
1993,1993.0,Export,Oman,Comoros,99.0,Commodities not specified according to kind,650.0,,21.0000287,57.0036901,-12.2045176,44.2832964
1993,1993.0,Export,Oman,Cyprus,99.0,Commodities not specified according to kind,34088.0,,21.0000287,57.0036901,34.9823018,33.1451285
1993,1993.0,Export,Oman,Denmark,99.0,Commodities not specified according to kind,40702.0,,21.0000287,57.0036901,55.670249,10.3333283
1993,1993.0,Export,Oman,Ethiopia,99.0,Commodities not specified according to kind,2730.0,,21.0000287,57.0036901,10.2116702,38.6521203
1993,1993.0,Export,Oman,Finland,99.0,Commodities not specified according to kind,520.0,,21.0000287,57.0036901,63.2467777,25.9209164
1993,1993.0,Export,Oman,France,99.0,Commodities not specified according to kind,116850.0,,21.0000287,57.0036901,46.603354,1.8883335
1993,1993.0,Export,Oman,Djibouti,99.0,Commodities not specified according to kind,16775.0,,21.0000287,57.0036901,11.8145966,42.8453061
1993,1993.0,Export,Oman,Germany,99.0,Commodities not specified according to kind,72098.0,,21.0000287,57.0036901,51.1638175,10.4478313
1993,1993.0,Export,Oman,Ghana,99.0,Commodities not specified according to kind,2010.0,,21.0000287,57.0036901,8.0300284,-1.0800271
1993,1993.0,Export,Oman,Greece,99.0,Commodities not specified according to kind,13394.0,,21.0000287,57.0036901,38.9953683,21.9877132
1993,1993.0,Export,Oman,"China, Hong Kong SAR",99.0,Commodities not specified according to kind,19383.0,,21.0000287,57.0036901,22.350627,114.1849161
1993,1993.0,Export,Oman,Indonesia,99.0,Commodities not specified according to kind,1040.0,,21.0000287,57.0036901,-2.4833826,117.8902853
1993,1993.0,Export,Oman,Iran,99.0,Commodities not specified according to kind,31175.0,,21.0000287,57.0036901,32.6475314,54.5643516
1993,1993.0,Export,Oman,Ireland,99.0,Commodities not specified according to kind,8395.0,,21.0000287,57.0036901,52.865196,-7.9794599
1993,1993.0,Export,Oman,Italy,99.0,Commodities not specified according to kind,33734.0,,21.0000287,57.0036901,42.6384261,12.674297
1993,1993.0,Export,Oman,Japan,99.0,Commodities not specified according to kind,117901.0,,21.0000287,57.0036901,36.5748441,139.2394179
1993,1993.0,Export,Oman,Jordan,99.0,Commodities not specified according to kind,378199.0,,21.0000287,57.0036901,31.1667049,36.941628
1993,1993.0,Export,Oman,Kenya,99.0,Commodities not specified according to kind,26403.0,,21.0000287,57.0036901,1.4419683,38.4313975
1993,1993.0,Export,Oman,Rep. of Korea,99.0,Commodities not specified according to kind,9022.0,,21.0000287,57.0036901,,
1993,1993.0,Export,Oman,Kuwait,99.0,Commodities not specified according to kind,129783.0,,21.0000287,57.0036901,29.2733964,47.4979476
1993,1993.0,Export,Oman,Lebanon,99.0,Commodities not specified according to kind,90077.0,,21.0000287,57.0036901,33.8750629,35.843409
1993,1993.0,Export,Oman,Madagascar,99.0,Commodities not specified according to kind,2600.0,,21.0000287,57.0036901,-18.9249604,46.4416422
1993,1993.0,Export,Oman,Malaysia,99.0,Commodities not specified according to kind,16905.0,,21.0000287,57.0036901,4.5693754,102.2656823
1993,1993.0,Export,Oman,Malta,99.0,Commodities not specified according to kind,3901.0,,21.0000287,57.0036901,35.8885993,14.4476911
1993,1993.0,Export,Oman,Morocco,99.0,Commodities not specified according to kind,121804.0,,21.0000287,57.0036901,31.1728205,-7.3362482
1993,1993.0,Export,Oman,Nepal,99.0,Commodities not specified according to kind,910.0,,21.0000287,57.0036901,28.1083929,84.0917139
1993,1993.0,Export,Oman,Netherlands,99.0,Commodities not specified according to kind,345037.0,,21.0000287,57.0036901,52.2434979,5.6343227
1993,1993.0,Export,Oman,New Zealand,99.0,Commodities not specified according to kind,29667.0,,21.0000287,57.0036901,-41.5000831,172.8344077
1993,1993.0,Export,Oman,Nigeria,99.0,Commodities not specified according to kind,1690.0,,21.0000287,57.0036901,9.6000359,7.9999721
1993,1993.0,Export,Oman,Norway,99.0,Commodities not specified according to kind,598.0,,21.0000287,57.0036901,60.5000209,9.0999715
1993,1993.0,Export,Oman,Pakistan,99.0,Commodities not specified according to kind,548100.0,,21.0000287,57.0036901,30.3308401,71.247499
1993,1993.0,Export,Oman,Philippines,99.0,Commodities not specified according to kind,872399.0,,21.0000287,57.0036901,12.7503486,122.7312101
1993,1993.0,Export,Oman,Poland,99.0,Commodities not specified according to kind,3901.0,,21.0000287,57.0036901,52.215933,19.134422
1993,1993.0,Export,Oman,Portugal,99.0,Commodities not specified according to kind,11833.0,,21.0000287,57.0036901,39.6621648,-8.1353519
1993,1993.0,Export,Oman,Qatar,99.0,Commodities not specified according to kind,45674.0,,21.0000287,57.0036901,25.3336984,51.2295295
1993,1993.0,Export,Oman,Russian Federation,99.0,Commodities not specified according to kind,4694.0,,21.0000287,57.0036901,64.6863136,97.7453061
1993,1993.0,Export,Oman,Rwanda,99.0,Commodities not specified according to kind,1318.0,,21.0000287,57.0036901,-1.9646631,30.0644358
1993,1993.0,Export,Oman,Saudi Arabia,99.0,Commodities not specified according to kind,125045.0,,21.0000287,57.0036901,25.6242618,42.3528328
1993,1993.0,Export,Oman,India,99.0,Commodities not specified according to kind,2242735.0,,21.0000287,57.0036901,22.3511148,78.6677428
1993,1993.0,Export,Oman,Singapore,99.0,Commodities not specified according to kind,844781.0,,21.0000287,57.0036901,1.357107,103.8194992
1993,1993.0,Export,Oman,Zimbabwe,99.0,Commodities not specified according to kind,780.0,,21.0000287,57.0036901,-18.4554963,29.7468414
1993,1993.0,Export,Oman,Spain,99.0,Commodities not specified according to kind,5864.0,,21.0000287,57.0036901,39.3260685,-4.8379791
1993,1993.0,Export,Oman,Fmr Sudan,99.0,Commodities not specified according to kind,203154.0,,21.0000287,57.0036901,18.046398,34.41288
1993,1993.0,Export,Oman,Sweden,99.0,Commodities not specified according to kind,11482.0,,21.0000287,57.0036901,59.6749712,14.5208584
1993,1993.0,Export,Oman,Switzerland,99.0,Commodities not specified according to kind,2496.0,,21.0000287,57.0036901,46.7985624,8.2319736
1993,1993.0,Export,Oman,Syria,99.0,Commodities not specified according to kind,17555.0,,21.0000287,57.0036901,34.6401861,39.0494106
1993,1993.0,Export,Oman,Thailand,99.0,Commodities not specified according to kind,18725.0,,21.0000287,57.0036901,14.8971921,100.83273
1993,1993.0,Export,Oman,United Arab Emirates,99.0,Commodities not specified according to kind,4036587.0,,21.0000287,57.0036901,24.0002488,53.9994829
1993,1993.0,Export,Oman,Tunisia,99.0,Commodities not specified according to kind,1036781.0,,21.0000287,57.0036901,33.8439408,9.400138
1993,1993.0,Export,Oman,Turkey,99.0,Commodities not specified according to kind,33419.0,,21.0000287,57.0036901,38.9597594,34.9249653
1993,1993.0,Export,Oman,Uganda,99.0,Commodities not specified according to kind,6863.0,,21.0000287,57.0036901,1.5333554,32.2166578
1993,1993.0,Export,Oman,Egypt,99.0,Commodities not specified according to kind,572061.0,,21.0000287,57.0036901,26.2540493,29.2675469
1993,1993.0,Export,Oman,United Kingdom,99.0,Commodities not specified according to kind,1103106.0,,21.0000287,57.0036901,54.7023545,-3.2765753
1993,1993.0,Export,Oman,United Rep. of Tanzania,99.0,Commodities not specified according to kind,815975.0,,21.0000287,57.0036901,,
