yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Bahrain,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,1003618.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2019,2019.0,Export,Bahrain,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,138134.0,,26.1551249,50.5344606,31.1667049,36.941628
2019,2019.0,Export,Bahrain,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,108878.0,,26.1551249,50.5344606,29.2733964,47.4979476
2019,2019.0,Export,Bahrain,Liberia,35.0,Albuminoidal substances; modified starches; glues; enzymes,90.0,,26.1551249,50.5344606,5.7499721,-9.3658524
2019,2019.0,Export,Bahrain,Oman,35.0,Albuminoidal substances; modified starches; glues; enzymes,61843.0,,26.1551249,50.5344606,21.0000287,57.0036901
2019,2019.0,Export,Bahrain,Nigeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,14803.0,,26.1551249,50.5344606,9.6000359,7.9999721
2019,2019.0,Export,Bahrain,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,449248.0,,26.1551249,50.5344606,25.6242618,42.3528328
2019,2019.0,Export,Bahrain,Seychelles,35.0,Albuminoidal substances; modified starches; glues; enzymes,5825.0,,26.1551249,50.5344606,-4.6574977,55.4540146
2019,2019.0,Export,Bahrain,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,88586.0,,26.1551249,50.5344606,24.0002488,53.9994829
2019,2019.0,Export,Bahrain,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,130360.0,,26.1551249,50.5344606,38.9597594,34.9249653
2019,2019.0,Export,Bahrain,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,1130.0,,26.1551249,50.5344606,26.2540493,29.2675469
2019,2019.0,Export,Bahrain,United Kingdom,35.0,Albuminoidal substances; modified starches; glues; enzymes,2342.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2019,2019.0,Export,Bahrain,Free Zones,35.0,Albuminoidal substances; modified starches; glues; enzymes,2375.0,,26.1551249,50.5344606,5.57675525,-0.1653113957934536
