yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Import,Azerbaijan,52,Cotton,World,World,581,40.3936294,47.7872508,,
2020,2020,Re-Import,Azerbaijan,52,Cotton,Azerbaijan, Azerbaijan,581,40.3936294,47.7872508,,
