yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Australia and New Zealand,Oceania,10783814,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Central Asia,Asia,6583,25.3336984,51.2295295,39.89317229901691,61.060280637304274
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Eastern Asia,Asia,46158,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Eastern Europe,Europe,1720946,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Egypt,Egypt,5630671,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Latin America and the Caribbean,Americas,3033863,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Northern America,Americas,4836909,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Northern Europe,Europe,16466798,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",South-eastern Asia,Asia,8411368,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Southern Asia,Asia,87705,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Southern Europe,Europe,3696912,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Sub-Saharan Africa,Africa,445524,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Sudan,Sudan,1335,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Tunisia,Tunisia,198,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Western Asia,Asia,6835943,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",Western Europe,Europe,68879391,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,369477676,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included", Bahrain, Bahrain,3939208,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included", Cyprus, Cyprus,1884821,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included", Jordan, Jordan,4664351,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included", Kuwait, Kuwait,8831511,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included", Lebanon, Lebanon,302726,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included", Morocco, Morocco,3067449,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included", Oman, Oman,1358678,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included", Pakistan, Pakistan,43495,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included", Saudi Arabia, Saudi Arabia,178507387,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included", State of Palestine, State of Palestine,25307,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included", United Arab Emirates, United Arab Emirates,31371526,25.3336984,51.2295295,,
2014,2014,Import,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included", Yemen, Yemen,986520,25.3336984,51.2295295,,
