yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Import,Comoros,World,38,Chemical products n.e.c.,482209,,,-36.8535712,174.7456809
2020,2020,Import,Comoros,Belgium,38,Chemical products n.e.c.,4191,,,50.6402809,4.6667145
2020,2020,Import,Comoros,China,38,Chemical products n.e.c.,66197,,,35.000074,104.999927
2020,2020,Import,Comoros,Denmark,38,Chemical products n.e.c.,361,,,55.670249,10.3333283
2020,2020,Import,Comoros,France,38,Chemical products n.e.c.,137197,,,46.603354,1.8883335
2020,2020,Import,Comoros,Indonesia,38,Chemical products n.e.c.,4122,,,-2.4833826,117.8902853
2020,2020,Import,Comoros,Kenya,38,Chemical products n.e.c.,167,,,1.4419683,38.4313975
2020,2020,Import,Comoros,Madagascar,38,Chemical products n.e.c.,1078,,,-18.9249604,46.4416422
2020,2020,Import,Comoros,Netherlands,38,Chemical products n.e.c.,316,,,52.2434979,5.6343227
2020,2020,Import,Comoros,Viet Nam,38,Chemical products n.e.c.,101054,,,15.9266657,107.9650855
2020,2020,Import,Comoros,South Africa,38,Chemical products n.e.c.,19566,,,-28.8166236,24.991639
2020,2020,Import,Comoros,Eswatini,38,Chemical products n.e.c.,46639,,,,
2020,2020,Import,Comoros,United Arab Emirates,38,Chemical products n.e.c.,74995,,,24.0002488,53.9994829
2020,2020,Import,Comoros,United Rep. of Tanzania,38,Chemical products n.e.c.,26321,,,,
