yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1991.0,1991.0,Export,Cyprus,1.0,Live animals,World,World,294261.0,34.9823018,33.1451285,,,11991Cyprus,World,World,1478744.0
1991.0,1991.0,Export,Cyprus,2.0,Meat and edible meat offal,World,World,1428157.0,34.9823018,33.1451285,,,21991Cyprus,World,World,17299684.0
1991.0,1991.0,Export,Cyprus,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,3440163.0,34.9823018,33.1451285,,,31991Cyprus,World,World,16057466.0
1991.0,1991.0,Export,Cyprus,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,7822842.0,34.9823018,33.1451285,,,41991Cyprus,World,World,15713077.0
1991.0,1991.0,Export,Cyprus,5.0,"Products of animal origin, nes",World,World,324678.0,34.9823018,33.1451285,,,51991Cyprus,World,World,603572.0
1991.0,1991.0,Export,Cyprus,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,230996.0,34.9823018,33.1451285,,,61991Cyprus,World,World,3079784.0
1991.0,1991.0,Export,Cyprus,7.0,Edible vegetables and certain roots and tubers,World,World,68750080.0,34.9823018,33.1451285,,,71991Cyprus,World,World,9071863.0
1991.0,1991.0,Export,Cyprus,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,55463536.0,34.9823018,33.1451285,,,81991Cyprus,World,World,5560937.0
1991.0,1991.0,Export,Cyprus,9.0,"Coffee, tea, mate and spices",World,World,1577630.0,34.9823018,33.1451285,,,91991Cyprus,World,World,5565229.0
1991.0,1991.0,Export,Cyprus,10.0,Cereals,World,World,23015.0,34.9823018,33.1451285,,,101991Cyprus,World,World,60994744.0
1991.0,1991.0,Export,Cyprus,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,211619.0,34.9823018,33.1451285,,,111991Cyprus,World,World,2582913.0
1991.0,1991.0,Export,Cyprus,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,3552821.0,34.9823018,33.1451285,,,121991Cyprus,World,World,5369925.0
1991.0,1991.0,Export,Cyprus,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,5335.0,34.9823018,33.1451285,,,131991Cyprus,World,World,544182.0
1991.0,1991.0,Export,Cyprus,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,693951.0,34.9823018,33.1451285,,,141991Cyprus,World,World,447519.0
1991.0,1991.0,Export,Cyprus,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,13693617.0,34.9823018,33.1451285,,,151991Cyprus,World,World,25161972.0
1991.0,1991.0,Export,Cyprus,16.0,"Meat, fish and seafood food preparations nes",World,World,1702629.0,34.9823018,33.1451285,,,161991Cyprus,World,World,11406703.0
1991.0,1991.0,Export,Cyprus,17.0,Sugars and sugar confectionery,World,World,1245438.0,34.9823018,33.1451285,,,171991Cyprus,World,World,12822801.0
1991.0,1991.0,Export,Cyprus,18.0,Cocoa and cocoa preparations,World,World,2813146.0,34.9823018,33.1451285,,,181991Cyprus,World,World,6845229.0
1991.0,1991.0,Export,Cyprus,19.0,"Cereal, flour, starch, milk preparations and products",World,World,2785502.0,34.9823018,33.1451285,,,191991Cyprus,World,World,15141688.0
1991.0,1991.0,Export,Cyprus,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,16581348.0,34.9823018,33.1451285,,,201991Cyprus,World,World,8339577.0
1991.0,1991.0,Export,Cyprus,21.0,Miscellaneous edible preparations,World,World,2903996.0,34.9823018,33.1451285,,,211991Cyprus,World,World,15929917.0
1991.0,1991.0,Export,Cyprus,22.0,"Beverages, spirits and vinegar",World,World,33755760.0,34.9823018,33.1451285,,,221991Cyprus,World,World,19360872.0
1991.0,1991.0,Export,Cyprus,23.0,"Residues, wastes of food industry, animal fodder",World,World,930297.0,34.9823018,33.1451285,,,231991Cyprus,World,World,30255460.0
1991.0,1991.0,Export,Cyprus,24.0,Tobacco and manufactured tobacco substitutes,World,World,126393744.0,34.9823018,33.1451285,,,241991Cyprus,World,World,149780656.0
1991.0,1991.0,Export,Cyprus,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,15302251.0,34.9823018,33.1451285,,,251991Cyprus,World,World,10587876.0
1991.0,1991.0,Export,Cyprus,27.0,"Mineral fuels, oils, distillation products, etc",World,World,43607328.0,34.9823018,33.1451285,,,271991Cyprus,World,World,270095744.0
1991.0,1991.0,Export,Cyprus,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,46873.0,34.9823018,33.1451285,,,281991Cyprus,World,World,9841833.0
1991.0,1991.0,Export,Cyprus,29.0,Organic chemicals,World,World,421489.0,34.9823018,33.1451285,,,291991Cyprus,World,World,23855554.0
1991.0,1991.0,Export,Cyprus,30.0,Pharmaceutical products,World,World,23999736.0,34.9823018,33.1451285,,,301991Cyprus,World,World,38537512.0
1991.0,1991.0,Export,Cyprus,31.0,Fertilizers,World,World,3003.0,34.9823018,33.1451285,,,311991Cyprus,World,World,14283081.0
1991.0,1991.0,Export,Cyprus,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,1807036.0,34.9823018,33.1451285,,,321991Cyprus,World,World,12541675.0
1991.0,1991.0,Export,Cyprus,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,15343460.0,34.9823018,33.1451285,,,331991Cyprus,World,World,22515084.0
1991.0,1991.0,Export,Cyprus,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,248861.0,34.9823018,33.1451285,,,351991Cyprus,World,World,3594297.0
1991.0,1991.0,Export,Cyprus,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,426834.0,34.9823018,33.1451285,,,361991Cyprus,World,World,2123584.0
1991.0,1991.0,Export,Cyprus,37.0,Photographic or cinematographic goods,World,World,2224536.0,34.9823018,33.1451285,,,371991Cyprus,World,World,11268125.0
1991.0,1991.0,Export,Cyprus,38.0,Miscellaneous chemical products,World,World,2262714.0,34.9823018,33.1451285,,,381991Cyprus,World,World,19669658.0
1991.0,1991.0,Export,Cyprus,39.0,Plastics and articles thereof,World,World,7212943.0,34.9823018,33.1451285,,,391991Cyprus,World,World,76138208.0
1991.0,1991.0,Export,Cyprus,40.0,Rubber and articles thereof,World,World,478828.0,34.9823018,33.1451285,,,401991Cyprus,World,World,25467712.0
1991.0,1991.0,Export,Cyprus,41.0,Raw hides and skins (other than furskins) and leather,World,World,1854377.0,34.9823018,33.1451285,,,411991Cyprus,World,World,19570828.0
1991.0,1991.0,Export,Cyprus,42.0,"Articles of leather, animal gut, harness, travel good",World,World,9816013.0,34.9823018,33.1451285,,,421991Cyprus,World,World,3549036.0
1991.0,1991.0,Export,Cyprus,43.0,"Furskins and artificial fur, manufactures thereof",World,World,62815.0,34.9823018,33.1451285,,,431991Cyprus,World,World,67636.0
1991.0,1991.0,Export,Cyprus,44.0,"Wood and articles of wood, wood charcoal",World,World,387919.0,34.9823018,33.1451285,,,441991Cyprus,World,World,43797912.0
1991.0,1991.0,Export,Cyprus,45.0,Cork and articles of cork,World,World,6.0,34.9823018,33.1451285,,,451991Cyprus,World,World,812666.0
1991.0,1991.0,Export,Cyprus,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,3902.0,34.9823018,33.1451285,,,461991Cyprus,World,World,625700.0
1991.0,1991.0,Export,Cyprus,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,699635.0,34.9823018,33.1451285,,,471991Cyprus,World,World,1423859.0
1991.0,1991.0,Export,Cyprus,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,12281749.0,34.9823018,33.1451285,,,481991Cyprus,World,World,70834096.0
1991.0,1991.0,Export,Cyprus,49.0,"Printed books, newspapers, pictures etc",World,World,4871241.0,34.9823018,33.1451285,,,491991Cyprus,World,World,22197154.0
1991.0,1991.0,Export,Cyprus,50.0,Silk,World,World,65725.0,34.9823018,33.1451285,,,501991Cyprus,World,World,1880022.0
1991.0,1991.0,Export,Cyprus,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,728162.0,34.9823018,33.1451285,,,511991Cyprus,World,World,6899768.0
1991.0,1991.0,Export,Cyprus,52.0,Cotton,World,World,10554336.0,34.9823018,33.1451285,,,521991Cyprus,World,World,42059516.0
1991.0,1991.0,Export,Cyprus,53.0,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,265532.0,34.9823018,33.1451285,,,531991Cyprus,World,World,794944.0
1991.0,1991.0,Export,Cyprus,54.0,manmade filaments,World,World,12563388.0,34.9823018,33.1451285,,,541991Cyprus,World,World,28089940.0
1991.0,1991.0,Export,Cyprus,55.0,manmade staple fibres,World,World,32410968.0,34.9823018,33.1451285,,,551991Cyprus,World,World,92542176.0
1991.0,1991.0,Export,Cyprus,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,237696.0,34.9823018,33.1451285,,,561991Cyprus,World,World,7124091.0
1991.0,1991.0,Export,Cyprus,57.0,Carpets and other textile floor coverings,World,World,610842.0,34.9823018,33.1451285,,,571991Cyprus,World,World,8949984.0
