yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Morocco,World,23.0,Residues and waste from the food industries,17117182.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2004,2004.0,Export,Morocco,Belgium,23.0,Residues and waste from the food industries,553006.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2004,2004.0,Export,Morocco,Chile,23.0,Residues and waste from the food industries,512552.0,,31.1728205,-7.3362482,-31.7613365,-71.3187697
2004,2004.0,Export,Morocco,Croatia,23.0,Residues and waste from the food industries,915232.0,,31.1728205,-7.3362482,45.5643442,17.0118954
2004,2004.0,Export,Morocco,France,23.0,Residues and waste from the food industries,11160.0,,31.1728205,-7.3362482,46.603354,1.8883335
2004,2004.0,Export,Morocco,Germany,23.0,Residues and waste from the food industries,332969.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2004,2004.0,Export,Morocco,Honduras,23.0,Residues and waste from the food industries,300248.0,,31.1728205,-7.3362482,15.2572432,-86.0755145
2004,2004.0,Export,Morocco,Côte d'Ivoire,23.0,Residues and waste from the food industries,106878.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2004,2004.0,Export,Morocco,Japan,23.0,Residues and waste from the food industries,972805.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2004,2004.0,Export,Morocco,Jordan,23.0,Residues and waste from the food industries,808375.0,,31.1728205,-7.3362482,31.1667049,36.941628
2004,2004.0,Export,Morocco,"Other Asia, nes",23.0,Residues and waste from the food industries,607239.0,,31.1728205,-7.3362482,,
2004,2004.0,Export,Morocco,Portugal,23.0,Residues and waste from the food industries,17646.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2004,2004.0,Export,Morocco,Russian Federation,23.0,Residues and waste from the food industries,2140332.0,,31.1728205,-7.3362482,64.6863136,97.7453061
2004,2004.0,Export,Morocco,Slovenia,23.0,Residues and waste from the food industries,57287.0,,31.1728205,-7.3362482,45.8133113,14.4808369
2004,2004.0,Export,Morocco,Spain,23.0,Residues and waste from the food industries,4066791.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2004,2004.0,Export,Morocco,Syria,23.0,Residues and waste from the food industries,300508.0,,31.1728205,-7.3362482,34.6401861,39.0494106
2004,2004.0,Export,Morocco,Egypt,23.0,Residues and waste from the food industries,4371882.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2004,2004.0,Export,Morocco,United Kingdom,23.0,Residues and waste from the food industries,1041901.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2004,2004.0,Export,Morocco,"Areas, nes",23.0,Residues and waste from the food industries,371.0,,31.1728205,-7.3362482,,
