yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Australia and New Zealand,Oceania,3001118,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
2014,2014,Export,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Central Asia,Asia,13322456,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2014,2014,Export,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Eastern Asia,Asia,31158855,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2014,2014,Export,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Eastern Europe,Europe,10646123,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2014,2014,Export,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Egypt,Egypt,1206983,38.9597594,34.9249653,,
2014,2014,Export,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Latin America and the Caribbean,Americas,28709888,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2014,2014,Export,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Melanesia,Oceania,766,38.9597594,34.9249653,1.0108650891006263,147.3257485906919
2014,2014,Export,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Micronesia,Oceania,14035,38.9597594,34.9249653,6.418559504495792,157.6364476938912
2014,2014,Export,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Northern America,Americas,18259876,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2014,2014,Export,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Northern Europe,Europe,2708028,38.9597594,34.9249653,59.36075159783851,25.01346951967388
