yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2020.0,2020.0,Export,Pakistan,World,13.0,"Lac; gums, resins and other vegetable saps and extracts",40413504.0,,30.3308401,71.247499,-36.8535712,174.7456809,13.02020.0Pakistan,18050392.0,
2020.0,2020.0,Export,Pakistan,World,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,5844261.0,,30.3308401,71.247499,-36.8535712,174.7456809,14.02020.0Pakistan,36545178.0,
2020.0,2020.0,Export,Pakistan,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,45497381.0,,30.3308401,71.247499,-36.8535712,174.7456809,15.02020.0Pakistan,2247619329.0,
2020.0,2020.0,Export,Pakistan,World,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",6305947.0,,30.3308401,71.247499,-36.8535712,174.7456809,16.02020.0Pakistan,1987603.0,
2020.0,2020.0,Export,Pakistan,World,17.0,Sugars and sugar confectionery,110840983.0,,30.3308401,71.247499,-36.8535712,174.7456809,17.02020.0Pakistan,162968693.0,
2020.0,2020.0,Export,Pakistan,World,18.0,Cocoa and cocoa preparations,691347.0,,30.3308401,71.247499,-36.8535712,174.7456809,18.02020.0Pakistan,36504848.0,
2020.0,2020.0,Export,Pakistan,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",69563885.0,,30.3308401,71.247499,-36.8535712,174.7456809,19.02020.0Pakistan,147348973.0,
2020.0,2020.0,Export,Pakistan,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",61803299.0,,30.3308401,71.247499,-36.8535712,174.7456809,20.02020.0Pakistan,38951099.0,
2020.0,2020.0,Export,Pakistan,World,21.0,Miscellaneous edible preparations,58278015.0,,30.3308401,71.247499,-36.8535712,174.7456809,21.02020.0Pakistan,80715859.0,
2020.0,2020.0,Export,Pakistan,World,22.0,"Beverages, spirits and vinegar",347557541.0,,30.3308401,71.247499,-36.8535712,174.7456809,22.02020.0Pakistan,6399521.0,
2020.0,2020.0,Export,Pakistan,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",72512943.0,,30.3308401,71.247499,-36.8535712,174.7456809,23.02020.0Pakistan,119517373.0,
2020.0,2020.0,Export,Pakistan,World,24.0,Tobacco and manufactured tobacco substitutes,56166656.0,,30.3308401,71.247499,-36.8535712,174.7456809,24.02020.0Pakistan,12103257.0,
2020.0,2020.0,Export,Pakistan,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",423035284.0,,30.3308401,71.247499,-36.8535712,174.7456809,25.02020.0Pakistan,108623427.0,
2020.0,2020.0,Export,Pakistan,World,26.0,"Ores, slag and ash",84624074.0,,30.3308401,71.247499,-36.8535712,174.7456809,26.02020.0Pakistan,4918210.0,
2020.0,2020.0,Export,Pakistan,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",191706258.0,,30.3308401,71.247499,-36.8535712,174.7456809,27.02020.0Pakistan,10313084690.0,
2020.0,2020.0,Export,Pakistan,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",20577703.0,,30.3308401,71.247499,-36.8535712,174.7456809,28.02020.0Pakistan,453321815.0,
2020.0,2020.0,Export,Pakistan,World,29.0,Organic chemicals,10882282.0,,30.3308401,71.247499,-36.8535712,174.7456809,29.02020.0Pakistan,2129268793.0,
2020.0,2020.0,Export,Pakistan,World,30.0,Pharmaceutical products,235746670.0,,30.3308401,71.247499,-36.8535712,174.7456809,30.02020.0Pakistan,781483631.0,
2020.0,2020.0,Export,Pakistan,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",41539684.0,,30.3308401,71.247499,-36.8535712,174.7456809,32.02020.0Pakistan,453066819.0,
2020.0,2020.0,Export,Pakistan,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",36449959.0,,30.3308401,71.247499,-36.8535712,174.7456809,33.02020.0Pakistan,177741760.0,
2020.0,2020.0,Export,Pakistan,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",39862172.0,,30.3308401,71.247499,-36.8535712,174.7456809,34.02020.0Pakistan,155962665.0,
2020.0,2020.0,Export,Pakistan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,13774970.0,,30.3308401,71.247499,-36.8535712,174.7456809,35.02020.0Pakistan,61991266.0,
2020.0,2020.0,Export,Pakistan,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,10316669.0,,30.3308401,71.247499,-36.8535712,174.7456809,36.02020.0Pakistan,2570001.0,
2020.0,2020.0,Export,Pakistan,World,37.0,Photographic or cinematographic goods,67419.0,,30.3308401,71.247499,-36.8535712,174.7456809,37.02020.0Pakistan,26076233.0,
2020.0,2020.0,Export,Pakistan,World,38.0,Chemical products n.e.c.,26042803.0,,30.3308401,71.247499,-36.8535712,174.7456809,38.02020.0Pakistan,862565804.0,
2020.0,2020.0,Export,Pakistan,World,39.0,Plastics and articles thereof,342606688.0,,30.3308401,71.247499,-36.8535712,174.7456809,39.02020.0Pakistan,2167690689.0,
2020.0,2020.0,Export,Pakistan,World,40.0,Rubber and articles thereof,39987388.0,,30.3308401,71.247499,-36.8535712,174.7456809,40.02020.0Pakistan,550830989.0,
2020.0,2020.0,Export,Pakistan,World,41.0,Raw hides and skins (other than furskins) and leather,152039308.0,,30.3308401,71.247499,-36.8535712,174.7456809,41.02020.0Pakistan,39724376.0,
2020.0,2020.0,Export,Pakistan,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",583423184.0,,30.3308401,71.247499,-36.8535712,174.7456809,42.02020.0Pakistan,17552944.0,
2020.0,2020.0,Export,Pakistan,World,43.0,Furskins and artificial fur; manufactures thereof,153801.0,,30.3308401,71.247499,-36.8535712,174.7456809,43.02020.0Pakistan,134731.0,
2020.0,2020.0,Export,Pakistan,World,44.0,Wood and articles of wood; wood charcoal,36010375.0,,30.3308401,71.247499,-36.8535712,174.7456809,44.02020.0Pakistan,161006116.0,
2020.0,2020.0,Export,Pakistan,World,45.0,Cork and articles of cork,2562.0,,30.3308401,71.247499,-36.8535712,174.7456809,45.02020.0Pakistan,340187.0,
2020.0,2020.0,Export,Pakistan,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",923441.0,,30.3308401,71.247499,-36.8535712,174.7456809,46.02020.0Pakistan,260939.0,
2020.0,2020.0,Export,Pakistan,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,282303.0,,30.3308401,71.247499,-36.8535712,174.7456809,47.02020.0Pakistan,183335413.0,
2020.0,2020.0,Export,Pakistan,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",46167406.0,,30.3308401,71.247499,-36.8535712,174.7456809,48.02020.0Pakistan,431235762.0,
2020.0,2020.0,Export,Pakistan,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",3053019.0,,30.3308401,71.247499,-36.8535712,174.7456809,49.02020.0Pakistan,30570344.0,
2020.0,2020.0,Export,Pakistan,World,50.0,Silk,356916.0,,30.3308401,71.247499,-36.8535712,174.7456809,50.02020.0Pakistan,7279223.0,
2020.0,2020.0,Export,Pakistan,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",2260516.0,,30.3308401,71.247499,-36.8535712,174.7456809,51.02020.0Pakistan,7873886.0,
2020.0,2020.0,Export,Pakistan,World,52.0,Cotton,2642547040.0,,30.3308401,71.247499,-36.8535712,174.7456809,52.02020.0Pakistan,1392682228.0,
2020.0,2020.0,Export,Pakistan,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,6145374.0,,30.3308401,71.247499,-36.8535712,174.7456809,53.02020.0Pakistan,53878064.0,
2020.0,2020.0,Export,Pakistan,World,54.0,Man-made filaments; strip and the like of man-made textile materials,39459208.0,,30.3308401,71.247499,-36.8535712,174.7456809,54.02020.0Pakistan,544220459.0,
2020.0,2020.0,Export,Pakistan,World,55.0,Man-made staple fibres,302023427.0,,30.3308401,71.247499,-36.8535712,174.7456809,55.02020.0Pakistan,547272139.0,
2020.0,2020.0,Export,Pakistan,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",18954796.0,,30.3308401,71.247499,-36.8535712,174.7456809,56.02020.0Pakistan,137799663.0,
2020.0,2020.0,Export,Pakistan,World,57.0,Carpets and other textile floor coverings,54484777.0,,30.3308401,71.247499,-36.8535712,174.7456809,57.02020.0Pakistan,12048353.0,
2020.0,2020.0,Export,Pakistan,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",25421424.0,,30.3308401,71.247499,-36.8535712,174.7456809,58.02020.0Pakistan,37929360.0,
2020.0,2020.0,Export,Pakistan,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",13397626.0,,30.3308401,71.247499,-36.8535712,174.7456809,59.02020.0Pakistan,77193654.0,
2020.0,2020.0,Export,Pakistan,World,60.0,Fabrics; knitted or crocheted,36194895.0,,30.3308401,71.247499,-36.8535712,174.7456809,60.02020.0Pakistan,106543840.0,
2020.0,2020.0,Export,Pakistan,World,61.0,Apparel and clothing accessories; knitted or crocheted,3062766990.0,,30.3308401,71.247499,-36.8535712,174.7456809,61.02020.0Pakistan,38863372.0,
2020.0,2020.0,Export,Pakistan,World,62.0,Apparel and clothing accessories; not knitted or crocheted,2625256743.0,,30.3308401,71.247499,-36.8535712,174.7456809,62.02020.0Pakistan,37972420.0,
2020.0,2020.0,Export,Pakistan,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4275961964.0,,30.3308401,71.247499,-36.8535712,174.7456809,63.02020.0Pakistan,254956122.0,
2020.0,2020.0,Export,Pakistan,World,64.0,Footwear; gaiters and the like; parts of such articles,122743483.0,,30.3308401,71.247499,-36.8535712,174.7456809,64.02020.0Pakistan,37369472.0,
2020.0,2020.0,Export,Pakistan,World,65.0,Headgear and parts thereof,2658269.0,,30.3308401,71.247499,-36.8535712,174.7456809,65.02020.0Pakistan,4850998.0,
2020.0,2020.0,Export,Pakistan,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",326870.0,,30.3308401,71.247499,-36.8535712,174.7456809,66.02020.0Pakistan,3295829.0,
2020.0,2020.0,Export,Pakistan,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",233045.0,,30.3308401,71.247499,-36.8535712,174.7456809,67.02020.0Pakistan,3721141.0,
2020.0,2020.0,Export,Pakistan,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",16330923.0,,30.3308401,71.247499,-36.8535712,174.7456809,68.02020.0Pakistan,53275610.0,
2020.0,2020.0,Export,Pakistan,World,70.0,Glass and glassware,20803378.0,,30.3308401,71.247499,-36.8535712,174.7456809,70.02020.0Pakistan,120923775.0,
2020.0,2020.0,Export,Pakistan,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",18594469.0,,30.3308401,71.247499,-36.8535712,174.7456809,71.02020.0Pakistan,22971723.0,
2020.0,2020.0,Export,Pakistan,World,72.0,Iron and steel,91115160.0,,30.3308401,71.247499,-36.8535712,174.7456809,72.02020.0Pakistan,3153762474.0,
2020.0,2020.0,Export,Pakistan,World,73.0,Iron or steel articles,54472763.0,,30.3308401,71.247499,-36.8535712,174.7456809,73.02020.0Pakistan,458285648.0,
2020.0,2020.0,Export,Pakistan,World,74.0,Copper and articles thereof,435311207.0,,30.3308401,71.247499,-36.8535712,174.7456809,74.02020.0Pakistan,160057923.0,
2020.0,2020.0,Export,Pakistan,World,75.0,Nickel and articles thereof,36919.0,,30.3308401,71.247499,-36.8535712,174.7456809,75.02020.0Pakistan,16119438.0,
2020.0,2020.0,Export,Pakistan,World,76.0,Aluminium and articles thereof,65288945.0,,30.3308401,71.247499,-36.8535712,174.7456809,76.02020.0Pakistan,355854289.0,
2020.0,2020.0,Export,Pakistan,World,78.0,Lead and articles thereof,8511774.0,,30.3308401,71.247499,-36.8535712,174.7456809,78.02020.0Pakistan,5745765.0,
2020.0,2020.0,Export,Pakistan,World,79.0,Zinc and articles thereof,2946817.0,,30.3308401,71.247499,-36.8535712,174.7456809,79.02020.0Pakistan,46502982.0,
2020.0,2020.0,Export,Pakistan,World,80.0,Tin; articles thereof,68946.0,,30.3308401,71.247499,-36.8535712,174.7456809,80.02020.0Pakistan,5093530.0,
2020.0,2020.0,Export,Pakistan,World,81.0,"Metals; n.e.c., cermets and articles thereof",104225.0,,30.3308401,71.247499,-36.8535712,174.7456809,81.02020.0Pakistan,5425905.0,
2020.0,2020.0,Export,Pakistan,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",110801018.0,,30.3308401,71.247499,-36.8535712,174.7456809,82.02020.0Pakistan,65972002.0,
2020.0,2020.0,Export,Pakistan,World,83.0,Metal; miscellaneous products of base metal,2483178.0,,30.3308401,71.247499,-36.8535712,174.7456809,83.02020.0Pakistan,79977891.0,
2020.0,2020.0,Export,Pakistan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",151499500.0,,30.3308401,71.247499,-36.8535712,174.7456809,84.02020.0Pakistan,4070175998.0,
2020.0,2020.0,Export,Pakistan,World,88.0,"Aircraft, spacecraft and parts thereof",15510017.0,,30.3308401,71.247499,-36.8535712,174.7456809,88.02020.0Pakistan,29248753.0,
2020.0,2020.0,Export,Pakistan,World,91.0,Clocks and watches and parts thereof,418876.0,,30.3308401,71.247499,-36.8535712,174.7456809,91.02020.0Pakistan,12350262.0,
2020.0,2020.0,Export,Pakistan,World,92.0,Musical instruments; parts and accessories of such articles,3203760.0,,30.3308401,71.247499,-36.8535712,174.7456809,92.02020.0Pakistan,1428648.0,
2020.0,2020.0,Export,Pakistan,World,93.0,Arms and ammunition; parts and accessories thereof,3764162.0,,30.3308401,71.247499,-36.8535712,174.7456809,93.02020.0Pakistan,2496176.0,
2020.0,2020.0,Export,Pakistan,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",144560395.0,,30.3308401,71.247499,-36.8535712,174.7456809,94.02020.0Pakistan,96493020.0,
2020.0,2020.0,Export,Pakistan,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",178638331.0,,30.3308401,71.247499,-36.8535712,174.7456809,95.02020.0Pakistan,40699740.0,
2020.0,2020.0,Export,Pakistan,World,96.0,Miscellaneous manufactured articles,9328504.0,,30.3308401,71.247499,-36.8535712,174.7456809,96.02020.0Pakistan,93843012.0,
2020.0,2020.0,Export,Pakistan,World,97.0,Works of art; collectors' pieces and antiques,39987.0,,30.3308401,71.247499,-36.8535712,174.7456809,97.02020.0Pakistan,1324526.0,
2020.0,2020.0,Export,Pakistan,World,99.0,Commodities not specified according to kind,49004069.0,,30.3308401,71.247499,-36.8535712,174.7456809,99.02020.0Pakistan,22455181.0,
