yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Export,Bahrain,72,Iron and steel,Eastern Asia,Asia,13476956,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2002,2002,Export,Bahrain,72,Iron and steel,Eastern Europe,Europe,20508,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2002,2002,Export,Bahrain,72,Iron and steel,Northern Europe,Europe,55561,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2002,2002,Export,Bahrain,72,Iron and steel,Polynesia,Oceania,18617,26.1551249,50.5344606,-5.109184731250752,167.40343615892436
2002,2002,Export,Bahrain,72,Iron and steel,South-eastern Asia,Asia,95361,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2002,2002,Export,Bahrain,72,Iron and steel,Southern Europe,Europe,16755,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2002,2002,Export,Bahrain,72,Iron and steel,Western Asia,Asia,136,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2002,2002,Export,Bahrain,72,Iron and steel,Western Europe,Europe,1721,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2002,2002,Export,Bahrain,72,Iron and steel,World,World,20880263,26.1551249,50.5344606,,
2002,2002,Export,Bahrain,72,Iron and steel,Kuwait, Kuwait,1311,26.1551249,50.5344606,,
2002,2002,Export,Bahrain,72,Iron and steel,Oman, Oman,40492,26.1551249,50.5344606,,
2002,2002,Export,Bahrain,72,Iron and steel,Pakistan, Pakistan,371436,26.1551249,50.5344606,,
2002,2002,Export,Bahrain,72,Iron and steel,Qatar, Qatar,436606,26.1551249,50.5344606,,
2002,2002,Export,Bahrain,72,Iron and steel,Saudi Arabia, Saudi Arabia,193944,26.1551249,50.5344606,,
2002,2002,Export,Bahrain,72,Iron and steel,United Arab Emirates, United Arab Emirates,395574,26.1551249,50.5344606,,
