yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,45,Cork and articles of cork,23536562,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Australia,45,Cork and articles of cork,58133,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Bahrain,45,Cork and articles of cork,70666,,,26.1551249,50.5344606
2016,2016,Import,Saudi Arabia,China,45,Cork and articles of cork,2899736,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Czechia,45,Cork and articles of cork,3271204,,,,
2016,2016,Import,Saudi Arabia,Denmark,45,Cork and articles of cork,3469071,,,55.670249,10.3333283
2016,2016,Import,Saudi Arabia,Germany,45,Cork and articles of cork,4389872,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Italy,45,Cork and articles of cork,447733,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Rep. of Korea,45,Cork and articles of cork,235733,,,,
2016,2016,Import,Saudi Arabia,Malaysia,45,Cork and articles of cork,378133,,,4.5693754,102.2656823
2016,2016,Import,Saudi Arabia,"Other Asia, nes",45,Cork and articles of cork,99200,,,,
2016,2016,Import,Saudi Arabia,Poland,45,Cork and articles of cork,722400,,,52.215933,19.134422
2016,2016,Import,Saudi Arabia,Portugal,45,Cork and articles of cork,1010401,,,39.6621648,-8.1353519
2016,2016,Import,Saudi Arabia,India,45,Cork and articles of cork,206933,,,22.3511148,78.6677428
2016,2016,Import,Saudi Arabia,Spain,45,Cork and articles of cork,28800,,,39.3260685,-4.8379791
2016,2016,Import,Saudi Arabia,Switzerland,45,Cork and articles of cork,4191471,,,46.7985624,8.2319736
2016,2016,Import,Saudi Arabia,Thailand,45,Cork and articles of cork,468800,,,14.8971921,100.83273
2016,2016,Import,Saudi Arabia,Turkey,45,Cork and articles of cork,104000,,,38.9597594,34.9249653
2016,2016,Import,Saudi Arabia,Egypt,45,Cork and articles of cork,37333,,,26.2540493,29.2675469
2016,2016,Import,Saudi Arabia,United Kingdom,45,Cork and articles of cork,107733,,,54.7023545,-3.2765753
2016,2016,Import,Saudi Arabia,USA,45,Cork and articles of cork,1339201,,,,
2018,2018,Import,Saudi Arabia,World,45,Cork and articles of cork,8643283,,,-36.8535712,174.7456809
2018,2018,Import,Saudi Arabia,Algeria,45,Cork and articles of cork,88213,,,28.0000272,2.9999825
2018,2018,Import,Saudi Arabia,Australia,45,Cork and articles of cork,7305,,,-24.7761086,134.755
2018,2018,Import,Saudi Arabia,Austria,45,Cork and articles of cork,27743,,,47.59397,14.12456
2018,2018,Import,Saudi Arabia,China,45,Cork and articles of cork,4292966,,,35.000074,104.999927
2018,2018,Import,Saudi Arabia,Czechia,45,Cork and articles of cork,42742,,,,
2018,2018,Import,Saudi Arabia,France,45,Cork and articles of cork,462199,,,46.603354,1.8883335
2018,2018,Import,Saudi Arabia,Germany,45,Cork and articles of cork,83229,,,51.1638175,10.4478313
2018,2018,Import,Saudi Arabia,Italy,45,Cork and articles of cork,37354,,,42.6384261,12.674297
2018,2018,Import,Saudi Arabia,Japan,45,Cork and articles of cork,47366,,,36.5748441,139.2394179
2018,2018,Import,Saudi Arabia,Jordan,45,Cork and articles of cork,25645,,,31.1667049,36.941628
2018,2018,Import,Saudi Arabia,Rep. of Korea,45,Cork and articles of cork,73950,,,,
2018,2018,Import,Saudi Arabia,Malaysia,45,Cork and articles of cork,294486,,,4.5693754,102.2656823
2018,2018,Import,Saudi Arabia,Mexico,45,Cork and articles of cork,16114,,,23.6585116,-102.0077097
2018,2018,Import,Saudi Arabia,"Other Asia, nes",45,Cork and articles of cork,73193,,,,
2018,2018,Import,Saudi Arabia,Netherlands,45,Cork and articles of cork,4338,,,52.2434979,5.6343227
2018,2018,Import,Saudi Arabia,Pakistan,45,Cork and articles of cork,9908,,,30.3308401,71.247499
2018,2018,Import,Saudi Arabia,Portugal,45,Cork and articles of cork,477622,,,39.6621648,-8.1353519
2018,2018,Import,Saudi Arabia,India,45,Cork and articles of cork,482017,,,22.3511148,78.6677428
2018,2018,Import,Saudi Arabia,Viet Nam,45,Cork and articles of cork,3467,,,15.9266657,107.9650855
2018,2018,Import,Saudi Arabia,Spain,45,Cork and articles of cork,5319,,,39.3260685,-4.8379791
2018,2018,Import,Saudi Arabia,Thailand,45,Cork and articles of cork,35092,,,14.8971921,100.83273
2018,2018,Import,Saudi Arabia,United Arab Emirates,45,Cork and articles of cork,258105,,,24.0002488,53.9994829
2018,2018,Import,Saudi Arabia,Turkey,45,Cork and articles of cork,1256510,,,38.9597594,34.9249653
2018,2018,Import,Saudi Arabia,Ukraine,45,Cork and articles of cork,4421,,,49.4871968,31.2718321
2018,2018,Import,Saudi Arabia,Egypt,45,Cork and articles of cork,39353,,,26.2540493,29.2675469
2018,2018,Import,Saudi Arabia,United Kingdom,45,Cork and articles of cork,108718,,,54.7023545,-3.2765753
2018,2018,Import,Saudi Arabia,USA,45,Cork and articles of cork,385892,,,,
2019,2019,Import,Saudi Arabia,World,45,Cork and articles of cork,18779392,,,-36.8535712,174.7456809
2019,2019,Import,Saudi Arabia,Algeria,45,Cork and articles of cork,88567,,,28.0000272,2.9999825
2019,2019,Import,Saudi Arabia,Bahrain,45,Cork and articles of cork,14151,,,26.1551249,50.5344606
2019,2019,Import,Saudi Arabia,Belgium,45,Cork and articles of cork,7159,,,50.6402809,4.6667145
2019,2019,Import,Saudi Arabia,Belarus,45,Cork and articles of cork,2905,,,53.4250605,27.6971358
2019,2019,Import,Saudi Arabia,China,45,Cork and articles of cork,8565351,,,35.000074,104.999927
2019,2019,Import,Saudi Arabia,Croatia,45,Cork and articles of cork,151815,,,,
2019,2019,Import,Saudi Arabia,Denmark,45,Cork and articles of cork,18116,,,55.670249,10.3333283
2019,2019,Import,Saudi Arabia,Finland,45,Cork and articles of cork,4059,,,63.2467777,25.9209164
2019,2019,Import,Saudi Arabia,France,45,Cork and articles of cork,91970,,,46.603354,1.8883335
2019,2019,Import,Saudi Arabia,Germany,45,Cork and articles of cork,3628799,,,51.1638175,10.4478313
2019,2019,Import,Saudi Arabia,Greece,45,Cork and articles of cork,20713,,,38.9953683,21.9877132
2019,2019,Import,Saudi Arabia,Guatemala,45,Cork and articles of cork,10570,,,15.5855545,-90.345759
2019,2019,Import,Saudi Arabia,Ireland,45,Cork and articles of cork,3589,,,52.865196,-7.9794599
2019,2019,Import,Saudi Arabia,Italy,45,Cork and articles of cork,125428,,,42.6384261,12.674297
2019,2019,Import,Saudi Arabia,Japan,45,Cork and articles of cork,36018,,,36.5748441,139.2394179
2019,2019,Import,Saudi Arabia,Jordan,45,Cork and articles of cork,86240,,,31.1667049,36.941628
2019,2019,Import,Saudi Arabia,Rep. of Korea,45,Cork and articles of cork,145706,,,,
2019,2019,Import,Saudi Arabia,Kuwait,45,Cork and articles of cork,22360,,,29.2733964,47.4979476
2019,2019,Import,Saudi Arabia,Lebanon,45,Cork and articles of cork,73938,,,33.8750629,35.843409
2019,2019,Import,Saudi Arabia,Lithuania,45,Cork and articles of cork,5247,,,55.3500003,23.7499997
2019,2019,Import,Saudi Arabia,Malaysia,45,Cork and articles of cork,629618,,,4.5693754,102.2656823
2019,2019,Import,Saudi Arabia,Mexico,45,Cork and articles of cork,7631,,,23.6585116,-102.0077097
2019,2019,Import,Saudi Arabia,"Other Asia, nes",45,Cork and articles of cork,50157,,,,
2019,2019,Import,Saudi Arabia,Oman,45,Cork and articles of cork,3348,,,21.0000287,57.0036901
2019,2019,Import,Saudi Arabia,Netherlands,45,Cork and articles of cork,7801,,,52.2434979,5.6343227
2019,2019,Import,Saudi Arabia,Philippines,45,Cork and articles of cork,3248,,,12.7503486,122.7312101
