yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,Australia and New Zealand,Oceania,18660,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,Eastern Asia,Asia,1948539,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,Eastern Europe,Europe,16318,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,Latin America and the Caribbean,Americas,30044,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,Northern Africa,Africa,3262,25.3336984,51.2295295,19.569604022535763,12.47761721199581
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,Northern America,Americas,440962,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,Northern Europe,Europe,292877,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,South-eastern Asia,Asia,136759,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,Southern Asia,Asia,4120,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,Southern Europe,Europe,213043,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,Sub-Saharan Africa,Africa,1966,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,Western Asia,Asia,1523,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,Western Europe,Europe,831022,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2002,2002,Import,Qatar,37,Photographic or cinematographic goods,World,World,4414244,25.3336984,51.2295295,,
