yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1997,1997,Export,Lebanon,78,Lead and articles thereof,Eastern Asia,Asia,65083,33.87,35.84,37.977378106878206,73.97804075806764
1997,1997,Export,Lebanon,78,Lead and articles thereof,Eastern Europe,Europe,70613,33.87,35.84,51.67568633314729,27.673469819741847
1997,1997,Export,Lebanon,78,Lead and articles thereof,Egypt,Egypt,805247,33.87,35.84,,
1997,1997,Export,Lebanon,78,Lead and articles thereof,Northern Europe,Europe,513287,33.87,35.84,59.36075159783851,25.01346951967388
1997,1997,Export,Lebanon,78,Lead and articles thereof,Southern Europe,Europe,456968,33.87,35.84,40.12399607988535,20.742583178432696
1997,1997,Export,Lebanon,78,Lead and articles thereof,Western Asia,Asia,214800,33.87,35.84,26.42921218083572,52.86847103284948
1997,1997,Export,Lebanon,78,Lead and articles thereof,Western Europe,Europe,91986,33.87,35.84,47.92172048214207,7.866753258497997
1997,1997,Export,Lebanon,78,Lead and articles thereof,World,World,2629977,33.87,35.84,,
1997,1997,Export,Lebanon,78,Lead and articles thereof,Bahrain, Bahrain,6393,33.87,35.84,,
1997,1997,Export,Lebanon,78,Lead and articles thereof,Cyprus, Cyprus,56916,33.87,35.84,,
1997,1997,Export,Lebanon,78,Lead and articles thereof,United Arab Emirates, United Arab Emirates,9991,33.87,35.84,,
