yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Re-Export,Pakistan,88,"Aircraft, spacecraft, and parts thereof",Eastern Asia,Asia,213292,30.3308401,71.247499,37.977378106878206,73.97804075806764
2006,2006,Re-Export,Pakistan,88,"Aircraft, spacecraft, and parts thereof",Eastern Europe,Europe,129101,30.3308401,71.247499,51.67568633314729,27.673469819741847
2006,2006,Re-Export,Pakistan,88,"Aircraft, spacecraft, and parts thereof",Northern America,Americas,4343117,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2006,2006,Re-Export,Pakistan,88,"Aircraft, spacecraft, and parts thereof",Northern Europe,Europe,25349,30.3308401,71.247499,59.36075159783851,25.01346951967388
2006,2006,Re-Export,Pakistan,88,"Aircraft, spacecraft, and parts thereof",South-eastern Asia,Asia,32228,30.3308401,71.247499,10.528384761701911,103.08333472012376
2006,2006,Re-Export,Pakistan,88,"Aircraft, spacecraft, and parts thereof",Southern Europe,Europe,133,30.3308401,71.247499,40.12399607988535,20.742583178432696
2006,2006,Re-Export,Pakistan,88,"Aircraft, spacecraft, and parts thereof",Western Europe,Europe,796000,30.3308401,71.247499,47.92172048214207,7.866753258497997
2006,2006,Re-Export,Pakistan,88,"Aircraft, spacecraft, and parts thereof",World,World,7251752,30.3308401,71.247499,,
2006,2006,Re-Export,Pakistan,88,"Aircraft, spacecraft, and parts thereof",Jordan, Jordan,93628,30.3308401,71.247499,,
2006,2006,Re-Export,Pakistan,88,"Aircraft, spacecraft, and parts thereof",Saudi Arabia, Saudi Arabia,168475,30.3308401,71.247499,,
2006,2006,Re-Export,Pakistan,88,"Aircraft, spacecraft, and parts thereof",United Arab Emirates, United Arab Emirates,1450429,30.3308401,71.247499,,
