yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Jordan,65,Headgear and parts thereof,Eastern Asia,Asia,962354,31.1667049,36.941628,37.977378106878206,73.97804075806764
2020,2020,Import,Jordan,65,Headgear and parts thereof,Latin America and the Caribbean,Americas,3605,31.1667049,36.941628,17.925141963241547,-78.01492950057497
2020,2020,Import,Jordan,65,Headgear and parts thereof,Northern America,Americas,181073,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2020,2020,Import,Jordan,65,Headgear and parts thereof,Northern Europe,Europe,17746,31.1667049,36.941628,59.36075159783851,25.01346951967388
2020,2020,Import,Jordan,65,Headgear and parts thereof,South-eastern Asia,Asia,37626,31.1667049,36.941628,10.528384761701911,103.08333472012376
2020,2020,Import,Jordan,65,Headgear and parts thereof,Southern Asia,Asia,285147,31.1667049,36.941628,25.499703063807168,75.5024015339642
2020,2020,Import,Jordan,65,Headgear and parts thereof,Southern Europe,Europe,92991,31.1667049,36.941628,40.12399607988535,20.742583178432696
2020,2020,Import,Jordan,65,Headgear and parts thereof,Tunisia,Tunisia,435,31.1667049,36.941628,,
2020,2020,Import,Jordan,65,Headgear and parts thereof,Western Asia,Asia,39648,31.1667049,36.941628,26.42921218083572,52.86847103284948
2020,2020,Import,Jordan,65,Headgear and parts thereof,Western Europe,Europe,12154,31.1667049,36.941628,47.92172048214207,7.866753258497997
2020,2020,Import,Jordan,65,Headgear and parts thereof,World,World,1705251,31.1667049,36.941628,,
2020,2020,Import,Jordan,65,Headgear and parts thereof, Pakistan, Pakistan,725,31.1667049,36.941628,,
2020,2020,Import,Jordan,65,Headgear and parts thereof, Saudi Arabia, Saudi Arabia,2514,31.1667049,36.941628,,
2020,2020,Import,Jordan,65,Headgear and parts thereof, United Arab Emirates, United Arab Emirates,12376,31.1667049,36.941628,,
