yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Re-Export,Pakistan,World,87.0,Vehicles other than railway or tramway rolling stock,7622494.0,,30.3308401,71.247499,-36.8535712,174.7456809
2004,2004.0,Re-Export,Pakistan,Austria,87.0,Vehicles other than railway or tramway rolling stock,37493.0,,30.3308401,71.247499,47.59397,14.12456
2004,2004.0,Re-Export,Pakistan,Bahrain,87.0,Vehicles other than railway or tramway rolling stock,103010.0,,30.3308401,71.247499,26.1551249,50.5344606
2004,2004.0,Re-Export,Pakistan,Bangladesh,87.0,Vehicles other than railway or tramway rolling stock,11380.0,,30.3308401,71.247499,24.4769288,90.2934413
2004,2004.0,Re-Export,Pakistan,Belgium,87.0,Vehicles other than railway or tramway rolling stock,29597.0,,30.3308401,71.247499,50.6402809,4.6667145
2004,2004.0,Re-Export,Pakistan,Canada,87.0,Vehicles other than railway or tramway rolling stock,8357.0,,30.3308401,71.247499,61.0666922,-107.991707
2004,2004.0,Re-Export,Pakistan,Sri Lanka,87.0,Vehicles other than railway or tramway rolling stock,72380.0,,30.3308401,71.247499,7.5554942,80.7137847
2004,2004.0,Re-Export,Pakistan,China,87.0,Vehicles other than railway or tramway rolling stock,1318.0,,30.3308401,71.247499,35.000074,104.999927
2004,2004.0,Re-Export,Pakistan,Fiji,87.0,Vehicles other than railway or tramway rolling stock,4867.0,,30.3308401,71.247499,-18.1239696,179.0122737
2004,2004.0,Re-Export,Pakistan,Finland,87.0,Vehicles other than railway or tramway rolling stock,21510.0,,30.3308401,71.247499,63.2467777,25.9209164
2004,2004.0,Re-Export,Pakistan,France,87.0,Vehicles other than railway or tramway rolling stock,32336.0,,30.3308401,71.247499,46.603354,1.8883335
2004,2004.0,Re-Export,Pakistan,Georgia,87.0,Vehicles other than railway or tramway rolling stock,4926.0,,30.3308401,71.247499,32.3293809,-83.1137366
2004,2004.0,Re-Export,Pakistan,Germany,87.0,Vehicles other than railway or tramway rolling stock,3303076.0,,30.3308401,71.247499,51.1638175,10.4478313
2004,2004.0,Re-Export,Pakistan,"China, Hong Kong SAR",87.0,Vehicles other than railway or tramway rolling stock,1345.0,,30.3308401,71.247499,22.350627,114.1849161
2004,2004.0,Re-Export,Pakistan,Iran,87.0,Vehicles other than railway or tramway rolling stock,48753.0,,30.3308401,71.247499,32.6475314,54.5643516
2004,2004.0,Re-Export,Pakistan,Iraq,87.0,Vehicles other than railway or tramway rolling stock,572470.0,,30.3308401,71.247499,33.0955793,44.1749775
2004,2004.0,Re-Export,Pakistan,Japan,87.0,Vehicles other than railway or tramway rolling stock,167882.0,,30.3308401,71.247499,36.5748441,139.2394179
2004,2004.0,Re-Export,Pakistan,Jordan,87.0,Vehicles other than railway or tramway rolling stock,14526.0,,30.3308401,71.247499,31.1667049,36.941628
2004,2004.0,Re-Export,Pakistan,Rep. of Korea,87.0,Vehicles other than railway or tramway rolling stock,4541.0,,30.3308401,71.247499,,
2004,2004.0,Re-Export,Pakistan,"Other Asia, nes",87.0,Vehicles other than railway or tramway rolling stock,199.0,,30.3308401,71.247499,,
2004,2004.0,Re-Export,Pakistan,Oman,87.0,Vehicles other than railway or tramway rolling stock,97543.0,,30.3308401,71.247499,21.0000287,57.0036901
2004,2004.0,Re-Export,Pakistan,Netherlands,87.0,Vehicles other than railway or tramway rolling stock,255253.0,,30.3308401,71.247499,52.2434979,5.6343227
2004,2004.0,Re-Export,Pakistan,New Zealand,87.0,Vehicles other than railway or tramway rolling stock,8255.0,,30.3308401,71.247499,-41.5000831,172.8344077
2004,2004.0,Re-Export,Pakistan,Nigeria,87.0,Vehicles other than railway or tramway rolling stock,43347.0,,30.3308401,71.247499,9.6000359,7.9999721
2004,2004.0,Re-Export,Pakistan,Qatar,87.0,Vehicles other than railway or tramway rolling stock,2292574.0,,30.3308401,71.247499,25.3336984,51.2295295
2004,2004.0,Re-Export,Pakistan,Russian Federation,87.0,Vehicles other than railway or tramway rolling stock,2982.0,,30.3308401,71.247499,64.6863136,97.7453061
2004,2004.0,Re-Export,Pakistan,Saudi Arabia,87.0,Vehicles other than railway or tramway rolling stock,8584.0,,30.3308401,71.247499,25.6242618,42.3528328
2004,2004.0,Re-Export,Pakistan,Singapore,87.0,Vehicles other than railway or tramway rolling stock,323930.0,,30.3308401,71.247499,1.357107,103.8194992
2004,2004.0,Re-Export,Pakistan,Spain,87.0,Vehicles other than railway or tramway rolling stock,14846.0,,30.3308401,71.247499,39.3260685,-4.8379791
2004,2004.0,Re-Export,Pakistan,United Arab Emirates,87.0,Vehicles other than railway or tramway rolling stock,568.0,,30.3308401,71.247499,24.0002488,53.9994829
2004,2004.0,Re-Export,Pakistan,United Kingdom,87.0,Vehicles other than railway or tramway rolling stock,49545.0,,30.3308401,71.247499,54.7023545,-3.2765753
2004,2004.0,Re-Export,Pakistan,USA,87.0,Vehicles other than railway or tramway rolling stock,69366.0,,30.3308401,71.247499,39.7837304,-100.445882
2004,2004.0,Re-Export,Pakistan,Zambia,87.0,Vehicles other than railway or tramway rolling stock,15736.0,,30.3308401,71.247499,-14.5189121,27.5589884
