yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2000.0,2000.0,Export,Kuwait,1.0,Live animals,World,World,544482.0,29.2733964,47.4979476,,,12000Kuwait,World,World,71593188.0
2000.0,2000.0,Export,Kuwait,2.0,Meat and edible meat offal,World,World,1515166.0,29.2733964,47.4979476,,,22000Kuwait,World,World,102967623.0
2000.0,2000.0,Export,Kuwait,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,5147924.0,29.2733964,47.4979476,,,32000Kuwait,World,World,20875266.0
2000.0,2000.0,Export,Kuwait,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,5230117.0,29.2733964,47.4979476,,,42000Kuwait,World,World,155087463.0
2000.0,2000.0,Export,Kuwait,5.0,"Products of animal origin, nes",World,World,2303285.0,29.2733964,47.4979476,,,52000Kuwait,World,World,173868.0
2000.0,2000.0,Export,Kuwait,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,38408.0,29.2733964,47.4979476,,,62000Kuwait,World,World,8761862.0
2000.0,2000.0,Export,Kuwait,7.0,Edible vegetables and certain roots and tubers,World,World,120898.0,29.2733964,47.4979476,,,72000Kuwait,World,World,102034319.0
2000.0,2000.0,Export,Kuwait,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,922332.0,29.2733964,47.4979476,,,82000Kuwait,World,World,119601994.0
2000.0,2000.0,Export,Kuwait,9.0,"Coffee, tea, mate and spices",World,World,2354202.0,29.2733964,47.4979476,,,92000Kuwait,World,World,47985078.0
2000.0,2000.0,Export,Kuwait,10.0,Cereals,World,World,777171.0,29.2733964,47.4979476,,,102000Kuwait,World,World,168434254.0
2000.0,2000.0,Export,Kuwait,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,3982750.0,29.2733964,47.4979476,,,112000Kuwait,World,World,4044157.0
2000.0,2000.0,Export,Kuwait,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,40592.0,29.2733964,47.4979476,,,122000Kuwait,World,World,40691223.0
2000.0,2000.0,Export,Kuwait,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,63958.0,29.2733964,47.4979476,,,132000Kuwait,World,World,768586.0
