yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Cyprus,World,78.0,Lead and articles thereof,511998.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2009,2009.0,Import,Cyprus,China,78.0,Lead and articles thereof,9871.0,,34.9823018,33.1451285,35.000074,104.999927
2009,2009.0,Import,Cyprus,Denmark,78.0,Lead and articles thereof,75.0,,34.9823018,33.1451285,55.670249,10.3333283
2009,2009.0,Import,Cyprus,Germany,78.0,Lead and articles thereof,39600.0,,34.9823018,33.1451285,51.1638175,10.4478313
2009,2009.0,Import,Cyprus,Greece,78.0,Lead and articles thereof,234213.0,,34.9823018,33.1451285,38.9953683,21.9877132
2009,2009.0,Import,Cyprus,Israel,78.0,Lead and articles thereof,198751.0,,34.9823018,33.1451285,30.8124247,34.8594762
2009,2009.0,Import,Cyprus,Italy,78.0,Lead and articles thereof,4342.0,,34.9823018,33.1451285,42.6384261,12.674297
2009,2009.0,Import,Cyprus,Lebanon,78.0,Lead and articles thereof,3709.0,,34.9823018,33.1451285,33.8750629,35.843409
2009,2009.0,Import,Cyprus,Egypt,78.0,Lead and articles thereof,1076.0,,34.9823018,33.1451285,26.2540493,29.2675469
2009,2009.0,Import,Cyprus,United Kingdom,78.0,Lead and articles thereof,8718.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2009,2009.0,Import,Cyprus,USA,78.0,Lead and articles thereof,11641.0,,34.9823018,33.1451285,39.7837304,-100.445882
