yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Re-Export,Pakistan,World,39.0,Plastics and articles thereof,158031.0,,30.3308401,71.247499,-36.8535712,174.7456809
2012,2012.0,Re-Export,Pakistan,Bahrain,39.0,Plastics and articles thereof,209.0,,30.3308401,71.247499,26.1551249,50.5344606
2012,2012.0,Re-Export,Pakistan,Brazil,39.0,Plastics and articles thereof,516.0,,30.3308401,71.247499,-10.3333333,-53.2
2012,2012.0,Re-Export,Pakistan,Sri Lanka,39.0,Plastics and articles thereof,1.0,,30.3308401,71.247499,7.5554942,80.7137847
2012,2012.0,Re-Export,Pakistan,Denmark,39.0,Plastics and articles thereof,66.0,,30.3308401,71.247499,55.670249,10.3333283
2012,2012.0,Re-Export,Pakistan,Germany,39.0,Plastics and articles thereof,1111.0,,30.3308401,71.247499,51.1638175,10.4478313
2012,2012.0,Re-Export,Pakistan,"China, Hong Kong SAR",39.0,Plastics and articles thereof,12132.0,,30.3308401,71.247499,22.350627,114.1849161
2012,2012.0,Re-Export,Pakistan,Italy,39.0,Plastics and articles thereof,11377.0,,30.3308401,71.247499,42.6384261,12.674297
2012,2012.0,Re-Export,Pakistan,Rep. of Korea,39.0,Plastics and articles thereof,8359.0,,30.3308401,71.247499,,
2012,2012.0,Re-Export,Pakistan,Malaysia,39.0,Plastics and articles thereof,39159.0,,30.3308401,71.247499,4.5693754,102.2656823
2012,2012.0,Re-Export,Pakistan,Oman,39.0,Plastics and articles thereof,19.0,,30.3308401,71.247499,21.0000287,57.0036901
2012,2012.0,Re-Export,Pakistan,Netherlands,39.0,Plastics and articles thereof,408.0,,30.3308401,71.247499,52.2434979,5.6343227
2012,2012.0,Re-Export,Pakistan,Philippines,39.0,Plastics and articles thereof,8759.0,,30.3308401,71.247499,12.7503486,122.7312101
2012,2012.0,Re-Export,Pakistan,Qatar,39.0,Plastics and articles thereof,35.0,,30.3308401,71.247499,25.3336984,51.2295295
2012,2012.0,Re-Export,Pakistan,India,39.0,Plastics and articles thereof,32306.0,,30.3308401,71.247499,22.3511148,78.6677428
2012,2012.0,Re-Export,Pakistan,Singapore,39.0,Plastics and articles thereof,364.0,,30.3308401,71.247499,1.357107,103.8194992
2012,2012.0,Re-Export,Pakistan,Spain,39.0,Plastics and articles thereof,26.0,,30.3308401,71.247499,39.3260685,-4.8379791
2012,2012.0,Re-Export,Pakistan,United Arab Emirates,39.0,Plastics and articles thereof,298.0,,30.3308401,71.247499,24.0002488,53.9994829
2012,2012.0,Re-Export,Pakistan,Turkey,39.0,Plastics and articles thereof,13.0,,30.3308401,71.247499,38.9597594,34.9249653
2012,2012.0,Re-Export,Pakistan,Egypt,39.0,Plastics and articles thereof,1.0,,30.3308401,71.247499,26.2540493,29.2675469
2012,2012.0,Re-Export,Pakistan,United Kingdom,39.0,Plastics and articles thereof,40812.0,,30.3308401,71.247499,54.7023545,-3.2765753
2012,2012.0,Re-Export,Pakistan,USA,39.0,Plastics and articles thereof,2057.0,,30.3308401,71.247499,39.7837304,-100.445882
