yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2013,2013,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,Eastern Asia,Asia,1821
2013,2013,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,Sub-Saharan Africa,Africa,506
2013,2013,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,Western Europe,Europe,431
2013,2013,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,World,World,7328
