yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Libya,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1720774.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2007,2007.0,Import,Libya,China,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",884746.0,,26.8234472,18.1236723,35.000074,104.999927
2007,2007.0,Import,Libya,France,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",17382.0,,26.8234472,18.1236723,46.603354,1.8883335
2007,2007.0,Import,Libya,Italy,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",40627.0,,26.8234472,18.1236723,42.6384261,12.674297
2007,2007.0,Import,Libya,Japan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1377.0,,26.8234472,18.1236723,36.5748441,139.2394179
2007,2007.0,Import,Libya,Morocco,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",4663.0,,26.8234472,18.1236723,31.1728205,-7.3362482
2007,2007.0,Import,Libya,"Other Europe, nes",58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",4457.0,,26.8234472,18.1236723,,
2007,2007.0,Import,Libya,Pakistan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",226623.0,,26.8234472,18.1236723,30.3308401,71.247499
2007,2007.0,Import,Libya,Saudi Arabia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",236146.0,,26.8234472,18.1236723,25.6242618,42.3528328
2007,2007.0,Import,Libya,India,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",175522.0,,26.8234472,18.1236723,22.3511148,78.6677428
2007,2007.0,Import,Libya,Spain,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1806.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2007,2007.0,Import,Libya,Syria,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",37057.0,,26.8234472,18.1236723,34.6401861,39.0494106
2007,2007.0,Import,Libya,United Arab Emirates,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",746.0,,26.8234472,18.1236723,24.0002488,53.9994829
2007,2007.0,Import,Libya,Tunisia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",10029.0,,26.8234472,18.1236723,33.8439408,9.400138
2007,2007.0,Import,Libya,Turkey,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",79593.0,,26.8234472,18.1236723,38.9597594,34.9249653
