yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Eastern Asia,Asia,6872,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Egypt,Egypt,25,16.3471243,47.8915271,,
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Northern America,Americas,234517,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Northern Europe,Europe,25475,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",South-eastern Asia,Asia,995,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Southern Europe,Europe,92227,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Sub-Saharan Africa,Africa,24135,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Western Asia,Asia,595,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Western Europe,Europe,98742,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,1898120,16.3471243,47.8915271,,
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Djibouti, Djibouti,151810,16.3471243,47.8915271,,
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Jordan, Jordan,2192,16.3471243,47.8915271,,
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Libya, Libya,50827,16.3471243,47.8915271,,
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Morocco, Morocco,24911,16.3471243,47.8915271,,
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Oman, Oman,66546,16.3471243,47.8915271,,
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Pakistan, Pakistan,987,16.3471243,47.8915271,,
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Qatar, Qatar,1504,16.3471243,47.8915271,,
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Saudi Arabia, Saudi Arabia,32887,16.3471243,47.8915271,,
2006,2006,Export,Yemen,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",United Arab Emirates, United Arab Emirates,2117,16.3471243,47.8915271,,
