yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Australia and New Zealand,Oceania,385,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Central Asia,Asia,557718,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Eastern Asia,Asia,22848,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Eastern Europe,Europe,132117,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Northern America,Americas,13753,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Northern Europe,Europe,5881,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Polynesia,Oceania,544,33.7680065,66.2385139,-5.109184731250752,167.40343615892436
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",South-eastern Asia,Asia,39268,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Southern Asia,Asia,9050195,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Sub-Saharan Africa,Africa,12755,33.7680065,66.2385139,6.06272746187266,22.727528470146083
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Western Asia,Asia,2887130,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Western Europe,Europe,11960,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,43337665,33.7680065,66.2385139,,
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Georgia, Georgia,7594,33.7680065,66.2385139,,
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Iraq, Iraq,11756811,33.7680065,66.2385139,,
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Jordan, Jordan,1315443,33.7680065,66.2385139,,
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Kuwait, Kuwait,5642,33.7680065,66.2385139,,
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Lebanon, Lebanon,1928,33.7680065,66.2385139,,
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Pakistan, Pakistan,8739764,33.7680065,66.2385139,,
2019,2019,Export,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",United Arab Emirates, United Arab Emirates,3456129,33.7680065,66.2385139,,
