yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Qatar,World,69,Ceramic products,11039735,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Export,Qatar,Azerbaijan,69,Ceramic products,23733,25.3336984,51.2295295,40.3936294,47.7872508
2016,2016,Export,Qatar,Australia,69,Ceramic products,743337,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Export,Qatar,Austria,69,Ceramic products,57137,25.3336984,51.2295295,47.59397,14.12456
2016,2016,Export,Qatar,Belgium,69,Ceramic products,93218,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Export,Qatar,Brazil,69,Ceramic products,247715,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016,Export,Qatar,Bulgaria,69,Ceramic products,20841,25.3336984,51.2295295,42.6073975,25.4856617
2016,2016,Export,Qatar,Canada,69,Ceramic products,104997,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Export,Qatar,Sri Lanka,69,Ceramic products,115218,25.3336984,51.2295295,7.5554942,80.7137847
2016,2016,Export,Qatar,China,69,Ceramic products,696615,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Export,Qatar,Cyprus,69,Ceramic products,30307,25.3336984,51.2295295,34.9823018,33.1451285
2016,2016,Export,Qatar,Denmark,69,Ceramic products,190452,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Export,Qatar,Finland,69,Ceramic products,26966,25.3336984,51.2295295,63.2467777,25.9209164
2016,2016,Export,Qatar,France,69,Ceramic products,279466,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Export,Qatar,Georgia,69,Ceramic products,38503,25.3336984,51.2295295,32.3293809,-83.1137366
2016,2016,Export,Qatar,Germany,69,Ceramic products,207112,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Export,Qatar,Greece,69,Ceramic products,65082,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Export,Qatar,"China, Hong Kong SAR",69,Ceramic products,420254,25.3336984,51.2295295,22.350627,114.1849161
2016,2016,Export,Qatar,Hungary,69,Ceramic products,38113,25.3336984,51.2295295,47.1817585,19.5060937
