yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Cyprus,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Eastern Asia,Asia,56317,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2008,2008,Import,Cyprus,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Egypt,Egypt,2986,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Northern Europe,Europe,16874,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2008,2008,Import,Cyprus,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,South-eastern Asia,Asia,5033,34.9823018,33.1451285,10.528384761701911,103.08333472012376
2008,2008,Import,Cyprus,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Southern Asia,Asia,22,34.9823018,33.1451285,25.499703063807168,75.5024015339642
2008,2008,Import,Cyprus,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Southern Europe,Europe,1805,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2008,2008,Import,Cyprus,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Western Asia,Asia,7852,34.9823018,33.1451285,26.42921218083572,52.86847103284948
2008,2008,Import,Cyprus,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Western Europe,Europe,24641,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2008,2008,Import,Cyprus,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,118221,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,United Arab Emirates, United Arab Emirates,28,34.9823018,33.1451285,,
