yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Mauritania,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,1567694.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2014,2014.0,Import,Mauritania,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,46774.0,,20.2540382,-9.2399263,50.6402809,4.6667145
2014,2014.0,Import,Mauritania,Brazil,35.0,Albuminoidal substances; modified starches; glues; enzymes,80070.0,,20.2540382,-9.2399263,-10.3333333,-53.2
2014,2014.0,Import,Mauritania,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,578.0,,20.2540382,-9.2399263,61.0666922,-107.991707
2014,2014.0,Import,Mauritania,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,710723.0,,20.2540382,-9.2399263,35.000074,104.999927
2014,2014.0,Import,Mauritania,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,185877.0,,20.2540382,-9.2399263,46.603354,1.8883335
2014,2014.0,Import,Mauritania,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,31330.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2014,2014.0,Import,Mauritania,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,39382.0,,20.2540382,-9.2399263,42.6384261,12.674297
2014,2014.0,Import,Mauritania,Malaysia,35.0,Albuminoidal substances; modified starches; glues; enzymes,6716.0,,20.2540382,-9.2399263,4.5693754,102.2656823
2014,2014.0,Import,Mauritania,Netherlands,35.0,Albuminoidal substances; modified starches; glues; enzymes,27562.0,,20.2540382,-9.2399263,52.2434979,5.6343227
2014,2014.0,Import,Mauritania,South Africa,35.0,Albuminoidal substances; modified starches; glues; enzymes,273.0,,20.2540382,-9.2399263,-28.8166236,24.991639
2014,2014.0,Import,Mauritania,Spain,35.0,Albuminoidal substances; modified starches; glues; enzymes,1635.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2014,2014.0,Import,Mauritania,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,93929.0,,20.2540382,-9.2399263,24.0002488,53.9994829
2014,2014.0,Import,Mauritania,Tunisia,35.0,Albuminoidal substances; modified starches; glues; enzymes,286658.0,,20.2540382,-9.2399263,33.8439408,9.400138
2014,2014.0,Import,Mauritania,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,37446.0,,20.2540382,-9.2399263,38.9597594,34.9249653
2014,2014.0,Import,Mauritania,United Kingdom,35.0,Albuminoidal substances; modified starches; glues; enzymes,275.0,,20.2540382,-9.2399263,54.7023545,-3.2765753
2014,2014.0,Import,Mauritania,USA,35.0,Albuminoidal substances; modified starches; glues; enzymes,18466.0,,20.2540382,-9.2399263,39.7837304,-100.445882
