yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2000,2000,Export,Algeria,35,"Albuminoids, modified starches, glues, enzymes",Latin America and the Caribbean,Americas,15241
2000,2000,Export,Algeria,35,"Albuminoids, modified starches, glues, enzymes",Southern Europe,Europe,1
2000,2000,Export,Algeria,35,"Albuminoids, modified starches, glues, enzymes",Sub-Saharan Africa,Africa,10241
2000,2000,Export,Algeria,35,"Albuminoids, modified starches, glues, enzymes",Western Asia,Asia,26963
2000,2000,Export,Algeria,35,"Albuminoids, modified starches, glues, enzymes",Western Europe,Europe,34
2000,2000,Export,Algeria,35,"Albuminoids, modified starches, glues, enzymes",World,World,52480
