yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Saudi Arabia,World,25.0,Salt; sulfur; earths and stone; plastering materials,173993789.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2006,2006.0,Export,Saudi Arabia,Bahrain,25.0,Salt; sulfur; earths and stone; plastering materials,66965363.0,,25.6242618,42.3528328,26.1551249,50.5344606
2006,2006.0,Export,Saudi Arabia,China,25.0,Salt; sulfur; earths and stone; plastering materials,81175.0,,25.6242618,42.3528328,35.000074,104.999927
2006,2006.0,Export,Saudi Arabia,Indonesia,25.0,Salt; sulfur; earths and stone; plastering materials,149800.0,,25.6242618,42.3528328,-2.4833826,117.8902853
2006,2006.0,Export,Saudi Arabia,Iraq,25.0,Salt; sulfur; earths and stone; plastering materials,15465438.0,,25.6242618,42.3528328,33.0955793,44.1749775
2006,2006.0,Export,Saudi Arabia,Jordan,25.0,Salt; sulfur; earths and stone; plastering materials,5521769.0,,25.6242618,42.3528328,31.1667049,36.941628
2006,2006.0,Export,Saudi Arabia,Kuwait,25.0,Salt; sulfur; earths and stone; plastering materials,28765053.0,,25.6242618,42.3528328,29.2733964,47.4979476
2006,2006.0,Export,Saudi Arabia,Oman,25.0,Salt; sulfur; earths and stone; plastering materials,2293728.0,,25.6242618,42.3528328,21.0000287,57.0036901
2006,2006.0,Export,Saudi Arabia,Qatar,25.0,Salt; sulfur; earths and stone; plastering materials,20603228.0,,25.6242618,42.3528328,25.3336984,51.2295295
2006,2006.0,Export,Saudi Arabia,India,25.0,Salt; sulfur; earths and stone; plastering materials,55808.0,,25.6242618,42.3528328,22.3511148,78.6677428
2006,2006.0,Export,Saudi Arabia,Fmr Sudan,25.0,Salt; sulfur; earths and stone; plastering materials,267557.0,,25.6242618,42.3528328,18.046398,34.41288
2006,2006.0,Export,Saudi Arabia,United Arab Emirates,25.0,Salt; sulfur; earths and stone; plastering materials,19878260.0,,25.6242618,42.3528328,24.0002488,53.9994829
2006,2006.0,Export,Saudi Arabia,Egypt,25.0,Salt; sulfur; earths and stone; plastering materials,634981.0,,25.6242618,42.3528328,26.2540493,29.2675469
2006,2006.0,Export,Saudi Arabia,United Rep. of Tanzania,25.0,Salt; sulfur; earths and stone; plastering materials,55007.0,,25.6242618,42.3528328,,
2006,2006.0,Export,Saudi Arabia,Yemen,25.0,Salt; sulfur; earths and stone; plastering materials,13256624.0,,25.6242618,42.3528328,16.3471243,47.8915271
