yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Djibouti,22,"Beverages, spirits and vinegar",Sub-Saharan Africa,Africa,346874,,,6.06272746187266,22.727528470146083
2009,2009,Export,Djibouti,22,"Beverages, spirits and vinegar",Western Europe,Europe,5145,,,47.92172048214207,7.866753258497997
2009,2009,Export,Djibouti,22,"Beverages, spirits and vinegar",World,World,1211813,,,,
2009,2009,Export,Djibouti,22,"Beverages, spirits and vinegar",Yemen, Yemen,679198,,,,
