yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,219243,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,44692,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,142530,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,109813,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,189352,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,474677,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,329961,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,312613,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,227390,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,110354,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,65419,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,106475,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,45581,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,103704,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,96321,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,42815,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,50813,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,117938,34.9823018,33.1451285,,
