rtTitle,Subregion,rgDesc,TradeValue
Afghanistan,Azerbaijan,Import,6070401
Afghanistan,Iraq,Export,6931153
Afghanistan,Iraq,Import,4000
Afghanistan,Lebanon,Export,25913
Afghanistan,Lebanon,Import,712579
Afghanistan,Pakistan,Export,125452345
Afghanistan,Pakistan,Import,290050424
Afghanistan,Saudi Arabia,Export,2409891
Afghanistan,Saudi Arabia,Import,42232114
Afghanistan,United Arab Emirates,Export,6731283
Afghanistan,United Arab Emirates,Import,43563037
