yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,74,Copper and articles thereof,452447782,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Australia,74,Copper and articles thereof,4678,,,-24.7761086,134.755
2016,2016,Import,Oman,Bahrain,74,Copper and articles thereof,397,,,26.1551249,50.5344606
2016,2016,Import,Oman,Belgium,74,Copper and articles thereof,4798119,,,50.6402809,4.6667145
2016,2016,Import,Oman,Brazil,74,Copper and articles thereof,1292,,,-10.3333333,-53.2
2016,2016,Import,Oman,Bulgaria,74,Copper and articles thereof,8231,,,42.6073975,25.4856617
2016,2016,Import,Oman,Canada,74,Copper and articles thereof,33856,,,61.0666922,-107.991707
2016,2016,Import,Oman,China,74,Copper and articles thereof,3581562,,,35.000074,104.999927
2016,2016,Import,Oman,Czechia,74,Copper and articles thereof,977,,,,
2016,2016,Import,Oman,Denmark,74,Copper and articles thereof,22561,,,55.670249,10.3333283
2016,2016,Import,Oman,Estonia,74,Copper and articles thereof,5,,,58.7523778,25.3319078
2016,2016,Import,Oman,Finland,74,Copper and articles thereof,626905,,,63.2467777,25.9209164
2016,2016,Import,Oman,France,74,Copper and articles thereof,78335,,,46.603354,1.8883335
2016,2016,Import,Oman,Germany,74,Copper and articles thereof,2265380,,,51.1638175,10.4478313
2016,2016,Import,Oman,Greece,74,Copper and articles thereof,116611,,,38.9953683,21.9877132
2016,2016,Import,Oman,Hungary,74,Copper and articles thereof,644,,,47.1817585,19.5060937
2016,2016,Import,Oman,Indonesia,74,Copper and articles thereof,48366,,,-2.4833826,117.8902853
2016,2016,Import,Oman,Iran,74,Copper and articles thereof,40173395,,,32.6475314,54.5643516
2016,2016,Import,Oman,Ireland,74,Copper and articles thereof,247,,,52.865196,-7.9794599
2016,2016,Import,Oman,Italy,74,Copper and articles thereof,2857708,,,42.6384261,12.674297
