yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Re-Export,Saudi Arabia,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3996538.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2010,2010.0,Re-Export,Saudi Arabia,Bahrain,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",59733.0,,25.6242618,42.3528328,26.1551249,50.5344606
2010,2010.0,Re-Export,Saudi Arabia,Eritrea,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",30933.0,,25.6242618,42.3528328,15.9500319,37.9999668
2010,2010.0,Re-Export,Saudi Arabia,"China, Hong Kong SAR",19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",30133.0,,25.6242618,42.3528328,22.350627,114.1849161
2010,2010.0,Re-Export,Saudi Arabia,Jordan,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",176000.0,,25.6242618,42.3528328,31.1667049,36.941628
2010,2010.0,Re-Export,Saudi Arabia,Kuwait,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",246934.0,,25.6242618,42.3528328,29.2733964,47.4979476
2010,2010.0,Re-Export,Saudi Arabia,Lebanon,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",26667.0,,25.6242618,42.3528328,33.8750629,35.843409
2010,2010.0,Re-Export,Saudi Arabia,Oman,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",34667.0,,25.6242618,42.3528328,21.0000287,57.0036901
2010,2010.0,Re-Export,Saudi Arabia,Netherlands,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41600.0,,25.6242618,42.3528328,52.2434979,5.6343227
2010,2010.0,Re-Export,Saudi Arabia,Philippines,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",95733.0,,25.6242618,42.3528328,12.7503486,122.7312101
2010,2010.0,Re-Export,Saudi Arabia,Somalia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",86400.0,,25.6242618,42.3528328,8.3676771,49.083416
2010,2010.0,Re-Export,Saudi Arabia,Fmr Sudan,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",2833870.0,,25.6242618,42.3528328,18.046398,34.41288
2010,2010.0,Re-Export,Saudi Arabia,United Arab Emirates,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",333867.0,,25.6242618,42.3528328,24.0002488,53.9994829
