yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2002,2002.0,Import,Oman,World,11.0,Products of the milling industry; malt; starches; inulin,20201015.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2002,2002.0,Import,Oman,Australia,11.0,Products of the milling industry; malt; starches; inulin,1645389.0,,21.0000287,57.0036901,-24.7761086,134.755
2002,2002.0,Import,Oman,Belgium,11.0,Products of the milling industry; malt; starches; inulin,525.0,,21.0000287,57.0036901,50.6402809,4.6667145
2002,2002.0,Import,Oman,Brazil,11.0,Products of the milling industry; malt; starches; inulin,30330.0,,21.0000287,57.0036901,-10.3333333,-53.2
2002,2002.0,Import,Oman,Bulgaria,11.0,Products of the milling industry; malt; starches; inulin,9251.0,,21.0000287,57.0036901,42.6073975,25.4856617
2002,2002.0,Import,Oman,Canada,11.0,Products of the milling industry; malt; starches; inulin,1549254.0,,21.0000287,57.0036901,61.0666922,-107.991707
2002,2002.0,Import,Oman,Sri Lanka,11.0,Products of the milling industry; malt; starches; inulin,1477.0,,21.0000287,57.0036901,7.5554942,80.7137847
2002,2002.0,Import,Oman,China,11.0,Products of the milling industry; malt; starches; inulin,59781.0,,21.0000287,57.0036901,35.000074,104.999927
2002,2002.0,Import,Oman,Cyprus,11.0,Products of the milling industry; malt; starches; inulin,47716.0,,21.0000287,57.0036901,34.9823018,33.1451285
2002,2002.0,Import,Oman,Denmark,11.0,Products of the milling industry; malt; starches; inulin,11066.0,,21.0000287,57.0036901,55.670249,10.3333283
2002,2002.0,Import,Oman,France,11.0,Products of the milling industry; malt; starches; inulin,564061.0,,21.0000287,57.0036901,46.603354,1.8883335
2002,2002.0,Import,Oman,Germany,11.0,Products of the milling industry; malt; starches; inulin,16611.0,,21.0000287,57.0036901,51.1638175,10.4478313
2002,2002.0,Import,Oman,Italy,11.0,Products of the milling industry; malt; starches; inulin,235664.0,,21.0000287,57.0036901,42.6384261,12.674297
2002,2002.0,Import,Oman,Kazakhstan,11.0,Products of the milling industry; malt; starches; inulin,1946772.0,,21.0000287,57.0036901,48.1012954,66.7780818
2002,2002.0,Import,Oman,Kuwait,11.0,Products of the milling industry; malt; starches; inulin,1821.0,,21.0000287,57.0036901,29.2733964,47.4979476
2002,2002.0,Import,Oman,Lebanon,11.0,Products of the milling industry; malt; starches; inulin,1230995.0,,21.0000287,57.0036901,33.8750629,35.843409
2002,2002.0,Import,Oman,Malaysia,11.0,Products of the milling industry; malt; starches; inulin,307352.0,,21.0000287,57.0036901,4.5693754,102.2656823
2002,2002.0,Import,Oman,Netherlands,11.0,Products of the milling industry; malt; starches; inulin,391869.0,,21.0000287,57.0036901,52.2434979,5.6343227
2002,2002.0,Import,Oman,New Zealand,11.0,Products of the milling industry; malt; starches; inulin,11407.0,,21.0000287,57.0036901,-41.5000831,172.8344077
2002,2002.0,Import,Oman,Pakistan,11.0,Products of the milling industry; malt; starches; inulin,18715.0,,21.0000287,57.0036901,30.3308401,71.247499
2002,2002.0,Import,Oman,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin,25022.0,,21.0000287,57.0036901,25.6242618,42.3528328
2002,2002.0,Import,Oman,India,11.0,Products of the milling industry; malt; starches; inulin,5039721.0,,21.0000287,57.0036901,22.3511148,78.6677428
2002,2002.0,Import,Oman,South Africa,11.0,Products of the milling industry; malt; starches; inulin,10658.0,,21.0000287,57.0036901,-28.8166236,24.991639
2002,2002.0,Import,Oman,Spain,11.0,Products of the milling industry; malt; starches; inulin,865212.0,,21.0000287,57.0036901,39.3260685,-4.8379791
2002,2002.0,Import,Oman,Fmr Sudan,11.0,Products of the milling industry; malt; starches; inulin,1883.0,,21.0000287,57.0036901,18.046398,34.41288
2002,2002.0,Import,Oman,Switzerland,11.0,Products of the milling industry; malt; starches; inulin,28312.0,,21.0000287,57.0036901,46.7985624,8.2319736
2002,2002.0,Import,Oman,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,5088275.0,,21.0000287,57.0036901,24.0002488,53.9994829
2002,2002.0,Import,Oman,Tunisia,11.0,Products of the milling industry; malt; starches; inulin,26086.0,,21.0000287,57.0036901,33.8439408,9.400138
2002,2002.0,Import,Oman,Turkey,11.0,Products of the milling industry; malt; starches; inulin,626812.0,,21.0000287,57.0036901,38.9597594,34.9249653
2002,2002.0,Import,Oman,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,96138.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2002,2002.0,Import,Oman,United Rep. of Tanzania,11.0,Products of the milling industry; malt; starches; inulin,2320.0,,21.0000287,57.0036901,,
2002,2002.0,Import,Oman,USA,11.0,Products of the milling industry; malt; starches; inulin,307960.0,,21.0000287,57.0036901,39.7837304,-100.445882
2002,2002.0,Import,Oman,Yemen,11.0,Products of the milling industry; malt; starches; inulin,2559.0,,21.0000287,57.0036901,16.3471243,47.8915271
