yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2001,2001,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",Eastern Europe,Europe,301
2001,2001,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",Northern Africa,Africa,7591
2001,2001,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",Northern America,Americas,32177
2001,2001,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",Southern Europe,Europe,62
2001,2001,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",Western Europe,Europe,462
2001,2001,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,60506
