yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations,Central Asia,Asia,308172,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations,Eastern Asia,Asia,79046,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations,Eastern Europe,Europe,10906189,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations,Latin America and the Caribbean,Americas,0,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations,Northern America,Americas,268781,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations,Northern Europe,Europe,415713,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations,South-eastern Asia,Asia,334528,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations,Southern Asia,Asia,2493374,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations,Western Europe,Europe,174527,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations,World,World,16880729,40.7696272,44.6736646,,
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations, Georgia, Georgia,1064574,40.7696272,44.6736646,,
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations, Iraq, Iraq,42053,40.7696272,44.6736646,,
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations, Israel, Israel,74053,40.7696272,44.6736646,,
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations, Lebanon, Lebanon,4,40.7696272,44.6736646,,
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations, Saudi Arabia, Saudi Arabia,189525,40.7696272,44.6736646,,
2021,2021,Export,Armenia,18,Cocoa and cocoa preparations, United Arab Emirates, United Arab Emirates,14051,40.7696272,44.6736646,,
