yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Australia and New Zealand,Oceania,1028166,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Central Asia,Asia,9521,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Eastern Asia,Asia,7684,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Eastern Europe,Europe,2803342,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Egypt,Egypt,113764,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Latin America and the Caribbean,Americas,2808336,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Northern America,Americas,349180,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Northern Europe,Europe,1838839,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",South-eastern Asia,Asia,1738470,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Southern Asia,Asia,3383476,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Southern Europe,Europe,59586641,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Sub-Saharan Africa,Africa,2348585,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Western Asia,Asia,2074719,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",Western Europe,Europe,2065904,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures",World,World,147905984,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Algeria, Algeria,8550,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Azerbaijan, Azerbaijan,36277,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Bahrain, Bahrain,8057944,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Cyprus, Cyprus,282726,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Djibouti, Djibouti,7488,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Iraq, Iraq,5024307,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Jordan, Jordan,13835849,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Kuwait, Kuwait,4016661,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Lebanon, Lebanon,2667316,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Libya, Libya,428606,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Malta, Malta,70700,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Oman, Oman,1406263,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Pakistan, Pakistan,48447,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Qatar, Qatar,17393040,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Saudi Arabia, Saudi Arabia,13477683,24.0002488,53.9994829,,
2009,2009,Re-Export,United Arab Emirates,89,"Ships, boats and floating structures", Yemen, Yemen,5037,24.0002488,53.9994829,,
