yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",Australia and New Zealand,Oceania,432,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",Eastern Asia,Asia,5759,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",Eastern Europe,Europe,19796,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",Egypt,Egypt,11475,35.8885993,14.4476911,,
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",Latin America and the Caribbean,Americas,85458,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",Northern America,Americas,8230,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",Northern Europe,Europe,1751443,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",South-eastern Asia,Asia,176261,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",Southern Asia,Asia,8362,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",Southern Europe,Europe,3737630,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",Sub-Saharan Africa,Africa,530020,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",Western Asia,Asia,87561,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",Western Europe,Europe,1723516,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices",World,World,8318200,35.8885993,14.4476911,,
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices", Cyprus, Cyprus,1998,35.8885993,14.4476911,,
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices", Jordan, Jordan,7387,35.8885993,14.4476911,,
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices", Qatar, Qatar,18166,35.8885993,14.4476911,,
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices", Saudi Arabia, Saudi Arabia,378,35.8885993,14.4476911,,
2020,2020,Import,Malta,9,"Coffee, tea, mate and spices", United Arab Emirates, United Arab Emirates,57493,35.8885993,14.4476911,,
