yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Australia and New Zealand,Oceania,868909,33.87,35.84,-16.85099460447687,133.4130365630627
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,9681173,33.87,35.84,37.977378106878206,73.97804075806764
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Europe,Europe,281578,33.87,35.84,51.67568633314729,27.673469819741847
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Egypt,Egypt,713692,33.87,35.84,,
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Latin America and the Caribbean,Americas,56159,33.87,35.84,17.925141963241547,-78.01492950057497
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern America,Americas,1359742,33.87,35.84,43.897683433510366,-100.08947125585888
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,1771193,33.87,35.84,59.36075159783851,25.01346951967388
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",South-eastern Asia,Asia,511714,33.87,35.84,10.528384761701911,103.08333472012376
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Asia,Asia,348915,33.87,35.84,25.499703063807168,75.5024015339642
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,2084497,33.87,35.84,40.12399607988535,20.742583178432696
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sub-Saharan Africa,Africa,133340,33.87,35.84,6.06272746187266,22.727528470146083
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Tunisia,Tunisia,227660,33.87,35.84,,
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Asia,Asia,7135291,33.87,35.84,26.42921218083572,52.86847103284948
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,11352249,33.87,35.84,47.92172048214207,7.866753258497997
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,43296480,33.87,35.84,,
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Azerbaijan, Azerbaijan,31,33.87,35.84,,
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Cyprus, Cyprus,329602,33.87,35.84,,
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Jordan, Jordan,2430568,33.87,35.84,,
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Kuwait, Kuwait,30619,33.87,35.84,,
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Morocco, Morocco,72392,33.87,35.84,,
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Oman, Oman,148,33.87,35.84,,
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Pakistan, Pakistan,320726,33.87,35.84,,
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Qatar, Qatar,61681,33.87,35.84,,
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Saudi Arabia, Saudi Arabia,216958,33.87,35.84,,
2021,2021,Import,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",United Arab Emirates, United Arab Emirates,3025557,33.87,35.84,,
