yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Eastern Asia,Asia,202550,-12.2045176,44.2832964,37.977378106878206,73.97804075806764
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Eastern Europe,Europe,4071,-12.2045176,44.2832964,51.67568633314729,27.673469819741847
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Egypt,Egypt,11089,-12.2045176,44.2832964,,
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Melanesia,Oceania,255,-12.2045176,44.2832964,1.0108650891006263,147.3257485906919
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Northern America,Americas,140,-12.2045176,44.2832964,43.897683433510366,-100.08947125585888
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",South-eastern Asia,Asia,22652,-12.2045176,44.2832964,10.528384761701911,103.08333472012376
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Sub-Saharan Africa,Africa,212864,-12.2045176,44.2832964,6.06272746187266,22.727528470146083
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Western Asia,Asia,5586,-12.2045176,44.2832964,26.42921218083572,52.86847103284948
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Western Europe,Europe,349506,-12.2045176,44.2832964,47.92172048214207,7.866753258497997
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",World,World,1828784,-12.2045176,44.2832964,,
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings", Comoros, Comoros,327,-12.2045176,44.2832964,,
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings", Kuwait, Kuwait,60,-12.2045176,44.2832964,,
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings", Saudi Arabia, Saudi Arabia,26042,-12.2045176,44.2832964,,
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings", United Arab Emirates, United Arab Emirates,993333,-12.2045176,44.2832964,,
2007,2007,Import,Comoros,94,"Furniture, lighting, signs, prefabricated buildings", Yemen, Yemen,308,-12.2045176,44.2832964,,
