yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Australia and New Zealand,Oceania,1163403,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Central Asia,Asia,426884,25.3336984,51.2295295,39.89317229901691,61.060280637304274
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Eastern Asia,Asia,7658372,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Eastern Europe,Europe,1923760,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Egypt,Egypt,2310634,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Latin America and the Caribbean,Americas,1179344,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Melanesia,Oceania,183276,25.3336984,51.2295295,1.0108650891006263,147.3257485906919
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern America,Americas,16148872,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern Europe,Europe,16417694,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",South-eastern Asia,Asia,11547657,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Southern Asia,Asia,546533,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Southern Europe,Europe,4149885,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Sub-Saharan Africa,Africa,3791468,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Sudan,Sudan,1217479,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Tunisia,Tunisia,79414,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Asia,Asia,3166012,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Europe,Europe,17031810,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,349032565,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Afghanistan, Afghanistan,9615,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Azerbaijan, Azerbaijan,587316,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Bahrain, Bahrain,3142753,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Comoros, Comoros,64999,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Cyprus, Cyprus,22345,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Djibouti, Djibouti,15151,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Iraq, Iraq,6650395,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Jordan, Jordan,941291,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Kuwait, Kuwait,41282094,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Lebanon, Lebanon,1983022,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Libya, Libya,54067,25.3336984,51.2295295,,
2012,2012,Export,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Mauritania, Mauritania,55985,25.3336984,51.2295295,,
