yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Export,Georgia,72,Iron and steel,Central Asia,Asia,537158,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
1999,1999,Export,Georgia,72,Iron and steel,Eastern Europe,Europe,10216096,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
1999,1999,Export,Georgia,72,Iron and steel,Northern America,Americas,5349058,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
1999,1999,Export,Georgia,72,Iron and steel,Northern Europe,Europe,1204851,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
1999,1999,Export,Georgia,72,Iron and steel,Southern Asia,Asia,380893,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
1999,1999,Export,Georgia,72,Iron and steel,Southern Europe,Europe,5190403,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
1999,1999,Export,Georgia,72,Iron and steel,Western Asia,Asia,20191024,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
1999,1999,Export,Georgia,72,Iron and steel,Western Europe,Europe,1573328,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
1999,1999,Export,Georgia,72,Iron and steel,World,World,44822328,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,72,Iron and steel, Armenia, Armenia,153836,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,72,Iron and steel, Azerbaijan, Azerbaijan,21913,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,72,Iron and steel, United Arab Emirates, United Arab Emirates,2199,32.3293809,-83.1137366,,
