yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1996,1996,Import,Comoros,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",Sub-Saharan Africa,Africa,92127
1996,1996,Import,Comoros,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",Western Europe,Europe,2515
1996,1996,Import,Comoros,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,95478
