yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1997,1997,Import,Georgia,73,Articles of iron or steel,Central Asia,Asia,8183,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
1997,1997,Import,Georgia,73,Articles of iron or steel,Eastern Asia,Asia,4780,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
1997,1997,Import,Georgia,73,Articles of iron or steel,Eastern Europe,Europe,2981300,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
1997,1997,Import,Georgia,73,Articles of iron or steel,Northern America,Americas,72924,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
1997,1997,Import,Georgia,73,Articles of iron or steel,Northern Europe,Europe,9243911,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
1997,1997,Import,Georgia,73,Articles of iron or steel,Southern Asia,Asia,90671,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
1997,1997,Import,Georgia,73,Articles of iron or steel,Southern Europe,Europe,1092349,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
1997,1997,Import,Georgia,73,Articles of iron or steel,Western Asia,Asia,2883227,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
1997,1997,Import,Georgia,73,Articles of iron or steel,Western Europe,Europe,1184406,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
1997,1997,Import,Georgia,73,Articles of iron or steel,World,World,19865252,32.3293809,-83.1137366,,
