yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1999,1999.0,Import,Comoros,World,10.0,Cereals,3391426.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1999,1999.0,Import,Comoros,France,10.0,Cereals,4264.0,,-12.2045176,44.2832964,46.603354,1.8883335
1999,1999.0,Import,Comoros,Italy,10.0,Cereals,1729.0,,-12.2045176,44.2832964,42.6384261,12.674297
1999,1999.0,Import,Comoros,Japan,10.0,Cereals,1474881.0,,-12.2045176,44.2832964,36.5748441,139.2394179
1999,1999.0,Import,Comoros,Madagascar,10.0,Cereals,9396.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
1999,1999.0,Import,Comoros,Mauritius,10.0,Cereals,4777.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
1999,1999.0,Import,Comoros,Pakistan,10.0,Cereals,19407.0,,-12.2045176,44.2832964,30.3308401,71.247499
1999,1999.0,Import,Comoros,Saudi Arabia,10.0,Cereals,2825.0,,-12.2045176,44.2832964,25.6242618,42.3528328
1999,1999.0,Import,Comoros,India,10.0,Cereals,98933.0,,-12.2045176,44.2832964,22.3511148,78.6677428
1999,1999.0,Import,Comoros,Viet Nam,10.0,Cereals,1226178.0,,-12.2045176,44.2832964,15.9266657,107.9650855
1999,1999.0,Import,Comoros,So. African Customs Union,10.0,Cereals,35768.0,,-12.2045176,44.2832964,,
1999,1999.0,Import,Comoros,Thailand,10.0,Cereals,17389.0,,-12.2045176,44.2832964,14.8971921,100.83273
1999,1999.0,Import,Comoros,United Arab Emirates,10.0,Cereals,495289.0,,-12.2045176,44.2832964,24.0002488,53.9994829
1999,1999.0,Import,Comoros,"Areas, nes",10.0,Cereals,590.0,,-12.2045176,44.2832964,,
